 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          81 , J=           81
        0.33750000        0.01250000       -0.01480873        0.00056077       -3.77820569        0.01481935
        0.35000000        0.01250000       -0.01678092        0.00058933       -3.99243713        0.01679126
        0.36250000        0.01250000       -0.01881221        0.00061188       -4.18969910        0.01882216
        0.37500000        0.01250000       -0.02087739        0.00062705       -4.36470013        0.02088680
        0.38750000        0.01250000       -0.02294742        0.00063350       -4.51198674        0.02295616
        0.40000000        0.01250000       -0.02498984        0.00062995       -4.62612604        0.02499778
        0.41250000        0.01250000       -0.02696929        0.00061527       -4.70192217        0.02697631
        0.42500000        0.01250000       -0.02884820        0.00058850       -4.73466120        0.02885420
        0.43750000        0.01250000       -0.03058757        0.00054895       -4.72037617        0.03059250
        0.45000000        0.01250000       -0.03214796        0.00049622       -4.65612134        0.03215179
        0.46250000        0.01250000       -0.03349047        0.00043026       -4.54024207        0.03349323
        0.47500000        0.01250000       -0.03457789        0.00035144       -4.37262405        0.03457968
        0.48750000        0.01250000       -0.03537588        0.00026053       -4.15490352        0.03537684
        0.50000000        0.01250000       -0.03585413        0.00015880       -3.89062669        0.03585448
        0.51250000        0.01250000       -0.03598767        0.00004799       -3.58534933        0.03598771
        0.52500000        0.01250000       -0.03575782       -0.00006968       -3.24651027        0.03575789
        0.53750000        0.01250000       -0.03515367       -0.00019166       -2.88328867        0.03515419
        0.55000000        0.01250000       -0.03417263       -0.00031501       -2.50648758        0.03417408
        0.56250000        0.01250000       -0.03282071       -0.00043656       -2.12817710        0.03282362
        0.57500000        0.01250000       -0.03111299       -0.00055295       -1.76120012        0.03111791
        0.58750000        0.01250000       -0.02907368       -0.00066078       -1.41866174        0.02908118
        0.60000000        0.01250000       -0.02673586       -0.00075670       -1.11334066        0.02674657
        0.61250000        0.01250000       -0.02414097       -0.00083763       -0.85707492        0.02415550
        0.62500000        0.01250000       -0.02133780       -0.00090085       -0.66015876        0.02135681
        0.63750000        0.01250000       -0.01838127       -0.00094421       -0.53079408        0.01840551
        0.65000000        0.01250000       -0.01533084       -0.00096622       -0.47463923        0.01536126
        0.66250000        0.01250000       -0.01224866       -0.00096620       -0.49449332        0.01228671
        0.67500000        0.01250000       -0.00919755       -0.00094429       -0.59014527        0.00924589
        0.68750000        0.01250000       -0.00623882       -0.00090151       -0.75840430        0.00630362
        0.70000000        0.01250000       -0.00343020       -0.00083970       -0.99331348        0.00353149
        0.71250000        0.01250000       -0.00082379       -0.00076146       -1.28652962        0.00112180
        0.72500000        0.01250000        0.00153576       -0.00066998       -1.62784615        0.00167553
        0.73750000        0.01250000        0.00361264       -0.00056888       -2.00580858        0.00365716
        0.75000000        0.01250000        0.00538101       -0.00046198       -2.40836327        0.00540081
        0.76250000        0.01250000        0.00682544       -0.00035314       -2.82350466        0.00683457
        0.77500000        0.01250000        0.00794097       -0.00024599       -3.23986558        0.00794478
        0.78750000        0.01250000        0.00873261       -0.00014378       -3.64720802        0.00873380
        0.80000000        0.01250000        0.00921444       -0.00004922       -4.03677143        0.00921458
        0.81250000        0.01250000        0.00940811        0.00003556       -4.40154252        0.00940818
        0.82500000        0.01250000        0.00934147        0.00010917       -4.73634851        0.00934210
        0.83750000        0.01250000        0.00904684        0.00017086       -5.03770886        0.00904845
        0.85000000        0.01250000        0.00855876        0.00022059       -5.30371434        0.00856160
        0.86250000        0.01250000        0.00791242        0.00025883       -5.53384753        0.00791665
        0.87500000        0.01250000        0.00714225        0.00028645       -5.72866857        0.00714799
        0.88750000        0.01250000        0.00628100        0.00030445       -5.88950213        0.00628838
        0.90000000        0.01250000        0.00535956        0.00031375       -6.01812740        0.00536873
        0.91250000        0.01250000        0.00440742        0.00031482       -6.11652020        0.00441865
        0.92500000        0.01250000        0.00345441        0.00030728       -6.18664168        0.00346805
        0.93750000        0.01250000        0.00253278        0.00028951       -6.23050906        0.00254927
        0.95000000        0.01250000        0.00168179        0.00025778       -6.25002062        0.00170143
        0.96250000        0.01250000        0.00094643        0.00020749       -6.24884223        0.00096891
        0.97500000        0.01250000        0.00039150        0.00013019       -6.22911348        0.00041258
        0.98750000        0.01250000        0.00004486        0.00004474       -6.20786802        0.00006336
        1.00000000        0.01250000        0.00000000        0.00000000       -6.17371580        0.00000000
        0.00000000        0.02500000        0.00000000        0.00000000       -0.04615340        0.00000000
        0.01250000        0.02500000        0.00009977       -0.00030205       -0.00281464        0.00031810
        0.02500000        0.02500000        0.00050727       -0.00050606       -0.00010958        0.00071653
