 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          81 , J=           81
    0.53750000    0.01250000   -0.00595200   -0.00004202    1.13464140    0.00595215
    0.55000000    0.01250000   -0.00579798   -0.00004989    1.18660054    0.00579819
    0.56250000    0.01250000   -0.00561871   -0.00005749    1.23610399    0.00561901
    0.57500000    0.01250000   -0.00541528   -0.00006471    1.28269016    0.00541567
    0.58750000    0.01250000   -0.00518912   -0.00007145    1.32591669    0.00518961
    0.60000000    0.01250000   -0.00494197   -0.00007760    1.36537029    0.00494257
    0.61250000    0.01250000   -0.00467589   -0.00008306    1.40067637    0.00467662
    0.62500000    0.01250000   -0.00439322   -0.00008775    1.43150837    0.00439410
    0.63750000    0.01250000   -0.00409659   -0.00009158    1.45759613    0.00409761
    0.65000000    0.01250000   -0.00378879   -0.00009450    1.47873352    0.00378996
    0.66250000    0.01250000   -0.00347282   -0.00009645    1.49478507    0.00347416
    0.67500000    0.01250000   -0.00315182   -0.00009740    1.50569034    0.00315333
    0.68750000    0.01250000   -0.00282898   -0.00009733    1.51146610    0.00283065
    0.70000000    0.01250000   -0.00250752   -0.00009624    1.51220811    0.00250937
    0.71250000    0.01250000   -0.00219065   -0.00009416    1.50809008    0.00219267
    0.72500000    0.01250000   -0.00188149   -0.00009112    1.49935988    0.00188369
    0.73750000    0.01250000   -0.00158303   -0.00008717    1.48633556    0.00158543
    0.75000000    0.01250000   -0.00129811   -0.00008237    1.46939868    0.00130072
    0.76250000    0.01250000   -0.00102935   -0.00007680    1.44898613    0.00103221
    0.77500000    0.01250000   -0.00077913   -0.00007054    1.42558196    0.00078231
    0.78750000    0.01250000   -0.00054956   -0.00006369    1.39970730    0.00055324
    0.80000000    0.01250000   -0.00034249   -0.00005634    1.37191098    0.00034709
    0.81250000    0.01250000   -0.00015943   -0.00004859    1.34275965    0.00016667
    0.82500000    0.01250000   -0.00000161   -0.00004054    1.31282840    0.00004058
    0.83750000    0.01250000    0.00013008   -0.00003231    1.28269247    0.00013403
    0.85000000    0.01250000    0.00023511   -0.00002398    1.25291932    0.00023633
    0.86250000    0.01250000    0.00031328   -0.00001569    1.22406232    0.00031368
    0.87500000    0.01250000    0.00036483   -0.00000755    1.19665507    0.00036491
    0.88750000    0.01250000    0.00039043    0.00000030    1.17120682    0.00039043
    0.90000000    0.01250000    0.00039129    0.00000767    1.14819698    0.00039137
    0.91250000    0.01250000    0.00036931    0.00001435    1.12806910    0.00036959
    0.92500000    0.01250000    0.00032726    0.00002002    1.11122441    0.00032787
    0.93750000    0.01250000    0.00026901    0.00002426    1.09799107    0.00027010
    0.95000000    0.01250000    0.00020004    0.00002643    1.08863577    0.00020178
    0.96250000    0.01250000    0.00012738    0.00002570    1.08313971    0.00012995
    0.97500000    0.01250000    0.00006184    0.00002047    1.08165402    0.00006514
    0.98750000    0.01250000    0.00001125    0.00001129    1.08227076    0.00001594
    1.00000000    0.01250000    0.00000000    0.00000000    1.08760434    0.00000000
    0.00000000    0.02500000    0.00000000    0.00000000    0.01091456    0.00000000
    0.01250000    0.02500000   -0.00000472    0.00001157    0.00566878    0.00001249
    0.02500000    0.02500000   -0.00007261    0.00007088   -0.00009029    0.00010147
    0.03750000    0.02500000   -0.00020679    0.00014664   -0.00858120    0.00025351
    0.05000000    0.02500000   -0.00041232    0.00021874   -0.01710035    0.00046675
    0.06250000    0.02500000   -0.00068073    0.00028071   -0.02505545    0.00073633
    0.07500000    0.02500000   -0.00100233    0.00033044   -0.03157914    0.00105540
    0.08750000    0.02500000   -0.00136622    0.00036846   -0.03626670    0.00141503
    0.10000000    0.02500000   -0.00176242    0.00039629   -0.03885303    0.00180642
    0.11250000    0.02500000   -0.00218229    0.00041576   -0.03923023    0.00222154
    0.12500000    0.02500000   -0.00261875    0.00042867   -0.03737415    0.00265360
    0.13750000    0.02500000   -0.00306619    0.00043660   -0.03331395    0.00309712
    0.15000000    0.02500000   -0.00352033    0.00044088   -0.02710288    0.00354783
    0.16250000    0.02500000   -0.00397793    0.00044254   -0.01880040    0.00400247
    0.17500000    0.02500000   -0.00443661    0.00044233   -0.00845998    0.00445861
    0.18750000    0.02500000   -0.00489462    0.00044081    0.00387768    0.00491443
    0.20000000    0.02500000   -0.00535061    0.00043831    0.01818807    0.00536854
    0.21250000    0.02500000   -0.00580352    0.00043501    0.03446357    0.00581981
    0.22500000    0.02500000   -0.00625241    0.00043099    0.05271250    0.00626725
    0.23750000    0.02500000   -0.00669636    0.00042620    0.07295692    0.00670991
    0.25000000    0.02500000   -0.00713441    0.00042055    0.09522986    0.00714679
    0.26250000    0.02500000   -0.00756549    0.00041390    0.11957198    0.00757680
    0.27500000    0.02500000   -0.00798837    0.00040605    0.14602802    0.00799869
    0.28750000    0.02500000   -0.00840166    0.00039680    0.17464321    0.00841103
    0.30000000    0.02500000   -0.00880376    0.00038594    0.20545953    0.00881221
    0.31250000    0.02500000   -0.00919286    0.00037324    0.23851198    0.00920043
    0.32500000    0.02500000   -0.00956696    0.00035850    0.27382493    0.00957368
    0.33750000    0.02500000   -0.00992388    0.00034151    0.31140843    0.00992976
    0.35000000    0.02500000   -0.01026125    0.00032210    0.35125461    0.01026630
    0.36250000    0.02500000   -0.01057655    0.00030010    0.39333427    0.01058081
    0.37500000    0.02500000   -0.01086715    0.00027540    0.43759346    0.01087063
    0.38750000    0.02500000   -0.01113032    0.00024791    0.48395037    0.01113308
    0.40000000    0.02500000   -0.01136331    0.00021759    0.53229259    0.01136540
    0.41250000    0.02500000   -0.01156337    0.00018445    0.58247465    0.01156484
    0.42500000    0.02500000   -0.01172780    0.00014856    0.63431612    0.01172874
    0.43750000    0.02500000   -0.01185400    0.00011004    0.68760028    0.01185452
    0.45000000    0.02500000   -0.01193958    0.00006907    0.74207335    0.01193978
    0.46250000    0.02500000   -0.01198236    0.00002590    0.79744465    0.01198238
    0.47500000    0.02500000   -0.01198043   -0.00001916    0.85338773    0.01198045
    0.48750000    0.02500000   -0.01193227   -0.00006572    0.90954268    0.01193245
    0.50000000    0.02500000   -0.01183672   -0.00011338    0.96551885    0.01183727
    0.51250000    0.02500000   -0.01169312   -0.00016163    1.02089878    0.01169424
    0.52500000    0.02500000   -0.01150126   -0.00020996    1.07524385    0.01150318
    0.53750000    0.02500000   -0.01126150   -0.00025779    1.12810048    0.01126445
    0.55000000    0.02500000   -0.01097472   -0.00030455    1.17900744    0.01097895
    0.56250000    0.02500000   -0.01064241   -0.00034962    1.22750402    0.01064815
    0.57500000    0.02500000   -0.01026662   -0.00039240    1.27313891    0.01027412
    0.58750000    0.02500000   -0.00984997   -0.00043228    1.31547955    0.00985946
    0.60000000    0.02500000   -0.00939566   -0.00046868    1.35412177    0.00940734
    0.61250000    0.02500000   -0.00890739   -0.00050107    1.38869931    0.00892147
    0.62500000    0.02500000   -0.00838935   -0.00052895    1.41889299    0.00840601
    0.63750000    0.02500000   -0.00784616   -0.00055190    1.44443908    0.00786555
    0.65000000    0.02500000   -0.00728281   -0.00056955    1.46513703    0.00730505
    0.66250000    0.02500000   -0.00670458   -0.00058163    1.48085567    0.00672976
    0.67500000    0.02500000   -0.00611697   -0.00058795    1.49153754    0.00614516
    0.68750000    0.02500000   -0.00552560   -0.00058843    1.49720170    0.00555684
    0.70000000    0.02500000   -0.00493613   -0.00058305    1.49794495    0.00497045
    0.71250000    0.02500000   -0.00435421   -0.00057192    1.49394069    0.00439161
    0.72500000    0.02500000   -0.00378533   -0.00055522    1.48543572    0.00382583
    0.73750000    0.02500000   -0.00323479   -0.00053321    1.47274582    0.00327844
    0.75000000    0.02500000   -0.00270761   -0.00050623    1.45624905    0.00275452
    0.76250000    0.02500000   -0.00220847   -0.00047469    1.43637805    0.00225890
    0.77500000    0.02500000   -0.00174164   -0.00043904    1.41361128    0.00179613
    0.78750000    0.02500000   -0.00131097   -0.00039979    1.38846334    0.00137057
    0.80000000    0.02500000   -0.00091980   -0.00035746    1.36147531    0.00098682
    0.81250000    0.02500000   -0.00057096   -0.00031262    1.33320469    0.00065095
    0.82500000    0.02500000   -0.00026674   -0.00026585    1.30421607    0.00037660
    0.83750000    0.02500000   -0.00000885   -0.00021776    1.27507224    0.00021794
    0.85000000    0.02500000    0.00020163   -0.00016900    1.24632611    0.00026309
    0.86250000    0.02500000    0.00036426   -0.00012026    1.21851374    0.00038360
    0.87500000    0.02500000    0.00047934   -0.00007233    1.19214817    0.00048476
    0.88750000    0.02500000    0.00054802   -0.00002611    1.16771397    0.00054864
    0.90000000    0.02500000    0.00057243    0.00001728    1.14566219    0.00057269
    0.91250000    0.02500000    0.00055592    0.00005647    1.12640308    0.00055878
    0.92500000    0.02500000    0.00050332    0.00008963    1.11030272    0.00051124
    0.93750000    0.02500000    0.00042129    0.00011442    1.09765088    0.00043655
    0.95000000    0.02500000    0.00031899    0.00012775    1.08870368    0.00034362
    0.96250000    0.02500000    0.00020776    0.00012586    1.08341135    0.00024291
    0.97500000    0.02500000    0.00010437    0.00010429    1.08221100    0.00014755
    0.98750000    0.02500000    0.00002028    0.00006179    1.08287108    0.00006503
    1.00000000    0.02500000    0.00000000    0.00000000    1.09175999    0.00000000
    0.00000000    0.03750000    0.00000000    0.00000000    0.02629285    0.00000000
    0.01250000    0.03750000   -0.00002110    0.00007112    0.01445587    0.00007419
    0.02500000    0.03750000   -0.00015498    0.00020659    0.00823867    0.00025826
    0.03750000    0.03750000   -0.00037702    0.00036394   -0.00040004    0.00052402
    0.05000000    0.03750000   -0.00069234    0.00051296   -0.00803524    0.00086167
    0.06250000    0.03750000   -0.00108846    0.00064219   -0.01485167    0.00126379
    0.07500000    0.03750000   -0.00155365    0.00074751   -0.02014571    0.00172413
    0.08750000    0.03750000   -0.00207452    0.00082946   -0.02368633    0.00223420
    0.10000000    0.03750000   -0.00263877    0.00089060   -0.02527498    0.00278501
    0.11250000    0.03750000   -0.00323547    0.00093433   -0.02483432    0.00336768
    0.12500000    0.03750000   -0.00385548    0.00096407   -0.02234126    0.00397419
    0.13750000    0.03750000   -0.00449137    0.00098299   -0.01781260    0.00459768
    0.15000000    0.03750000   -0.00513729    0.00099373   -0.01128257    0.00523252
    0.16250000    0.03750000   -0.00578871    0.00099842   -0.00279005    0.00587418
    0.17500000    0.03750000   -0.00644215    0.00099867    0.00763079    0.00651910
    0.18750000    0.03750000   -0.00709495    0.00099563    0.01995592    0.00716447
    0.20000000    0.03750000   -0.00774498    0.00099005    0.03417419    0.00780800
    0.21250000    0.03750000   -0.00839049    0.00098236    0.05028799    0.00844780
    0.22500000    0.03750000   -0.00902991    0.00097273    0.06831252    0.00908215
    0.23750000    0.03750000   -0.00966174    0.00096112    0.08827406    0.00970942
    0.25000000    0.03750000   -0.01028441    0.00094734    0.11020756    0.01032795
    0.26250000    0.03750000   -0.01089624    0.00093110    0.13415384    0.01093595
    0.27500000    0.03750000   -0.01149534    0.00091203    0.16015654    0.01153147
    0.28750000    0.03750000   -0.01207963    0.00088971    0.18825888    0.01211235
    0.30000000    0.03750000   -0.01264676    0.00086370    0.21850030    0.01267622
    0.31250000    0.03750000   -0.01319413    0.00083354    0.25091317    0.01322044
    0.32500000    0.03750000   -0.01371890    0.00079881    0.28551930    0.01374214
    0.33750000    0.03750000   -0.01421798    0.00075908    0.32232660    0.01423823
    0.35000000    0.03750000   -0.01468807    0.00071401    0.36132571    0.01470542
    0.36250000    0.03750000   -0.01512571    0.00066329    0.40248673    0.01514025
    0.37500000    0.03750000   -0.01552730    0.00060668    0.44575600    0.01553915
    0.38750000    0.03750000   -0.01588914    0.00054403    0.49105319    0.01589845
    0.40000000    0.03750000   -0.01620753    0.00047531    0.53826853    0.01621450
    0.41250000    0.03750000   -0.01647880    0.00040057    0.58726057    0.01648367
    0.42500000    0.03750000   -0.01669940    0.00031999    0.63785419    0.01670246
    0.43750000    0.03750000   -0.01686595    0.00023388    0.68983929    0.01686757
    0.45000000    0.03750000   -0.01697536    0.00014266    0.74296998    0.01697596
    0.46250000    0.03750000   -0.01702487    0.00004692    0.79696471    0.01702494
    0.47500000    0.03750000   -0.01701214   -0.00005266    0.85150723    0.01701222
    0.48750000    0.03750000   -0.01693530   -0.00015524    0.90624854    0.01693601
    0.50000000    0.03750000   -0.01679307   -0.00025990    0.96080962    0.01679508
    0.51250000    0.03750000   -0.01658477   -0.00036558    1.01478527    0.01658880
    0.52500000    0.03750000   -0.01631038   -0.00047115    1.06774926    0.01631718
    0.53750000    0.03750000   -0.01597061   -0.00057542    1.11926041    0.01598097
    0.55000000    0.03750000   -0.01556688   -0.00067712    1.16886968    0.01558160
    0.56250000    0.03750000   -0.01510139   -0.00077498    1.21612811    0.01512127
    0.57500000    0.03750000   -0.01457707   -0.00086773    1.26059554    0.01460288
    0.58750000    0.03750000   -0.01399760   -0.00095409    1.30184982    0.01403008
    0.60000000    0.03750000   -0.01336736   -0.00103288    1.33949630    0.01340721
    0.61250000    0.03750000   -0.01269142   -0.00110297    1.37317722    0.01273925
    0.62500000    0.03750000   -0.01197543   -0.00116335    1.40258087    0.01203180
    0.63750000    0.03750000   -0.01122561   -0.00121313    1.42745012    0.01129097
    0.65000000    0.03750000   -0.01044862   -0.00125158    1.44758991    0.01052331
    0.66250000    0.03750000   -0.00965150   -0.00127812    1.46287331    0.00973576
    0.67500000    0.03750000   -0.00884155   -0.00129238    1.47324633    0.00893551
    0.68750000    0.03750000   -0.00802624   -0.00129417    1.47873060    0.00812991
    0.70000000    0.03750000   -0.00721308   -0.00128347    1.47942436    0.00732638
    0.71250000    0.03750000   -0.00640954   -0.00126049    1.47550165    0.00653231
    0.72500000    0.03750000   -0.00562292   -0.00122558    1.46720906    0.00575494
    0.73750000    0.03750000   -0.00486027   -0.00117930    1.45486098    0.00500130
    0.75000000    0.03750000   -0.00412829   -0.00112233    1.43883335    0.00427813
    0.76250000    0.03750000   -0.00343322   -0.00105551    1.41955540    0.00359181
    0.77500000    0.03750000   -0.00278083   -0.00097977    1.39750104    0.00294839
    0.78750000    0.03750000   -0.00217630   -0.00089616    1.37317900    0.00235359
    0.80000000    0.03750000   -0.00162419   -0.00080578    1.34712276    0.00181308
    0.81250000    0.03750000   -0.00112837   -0.00070982    1.31988050    0.00133306
    0.82500000    0.03750000   -0.00069201   -0.00060953    1.29200511    0.00092217
    0.83750000    0.03750000   -0.00031752   -0.00050620    1.26404506    0.00059754
    0.85000000    0.03750000   -0.00000647   -0.00040125    1.23653558    0.00040130
    0.86250000    0.03750000    0.00024047   -0.00029620    1.20999105    0.00038153
    0.87500000    0.03750000    0.00042362   -0.00019278    1.18489794    0.00046543
    0.88750000    0.03750000    0.00054447   -0.00009299    1.16170862    0.00055236
    0.90000000    0.03750000    0.00060582    0.00000077    1.14083561    0.00060582
    0.91250000    0.03750000    0.00061208    0.00008554    1.12264452    0.00061802
    0.92500000    0.03750000    0.00056955    0.00015759    1.10745304    0.00059095
    0.93750000    0.03750000    0.00048678    0.00021224    1.09549980    0.00053104
    0.95000000    0.03750000    0.00037527    0.00024363    1.08701539    0.00044742
    0.96250000    0.03750000    0.00024885    0.00024480    1.08191780    0.00034907
    0.97500000    0.03750000    0.00012777    0.00020792    1.08087665    0.00024404
    0.98750000    0.03750000    0.00002556    0.00012745    1.08143001    0.00012999
    1.00000000    0.03750000    0.00000000    0.00000000    1.09237700    0.00000000
    0.00000000    0.05000000    0.00000000    0.00000000    0.04309069    0.00000000
    0.01250000    0.05000000   -0.00003718    0.00017859    0.02395749    0.00018242
    0.02500000    0.05000000   -0.00024071    0.00042235    0.01660613    0.00048613
    0.03750000    0.05000000   -0.00055351    0.00068423    0.00680706    0.00088008
    0.05000000    0.05000000   -0.00097916    0.00092846   -0.00087784    0.00134937
    0.06250000    0.05000000   -0.00149969    0.00114028   -0.00736443    0.00188397
    0.07500000    0.05000000   -0.00210120    0.00131421   -0.01205808    0.00247834
    0.08750000    0.05000000   -0.00276820    0.00145100   -0.01491204    0.00312543
    0.10000000    0.05000000   -0.00348672    0.00155439   -0.01581803    0.00381750
    0.11250000    0.05000000   -0.00424428    0.00162944   -0.01476008    0.00454632
    0.12500000    0.05000000   -0.00503032    0.00168140   -0.01174665    0.00530389
    0.13750000    0.05000000   -0.00583612    0.00171517   -0.00680852    0.00608294
    0.15000000    0.05000000   -0.00665466    0.00173493    0.00001785    0.00687710
    0.16250000    0.05000000   -0.00748037    0.00174409    0.00869795    0.00768100
    0.17500000    0.05000000   -0.00830888    0.00174526    0.01920547    0.00849019
    0.18750000    0.05000000   -0.00913668    0.00174033    0.03152543    0.00930095
    0.20000000    0.05000000   -0.00996094    0.00173056    0.04565559    0.01011015
    0.21250000    0.05000000   -0.01077922    0.00171668    0.06160642    0.01091507
    0.22500000    0.05000000   -0.01158933    0.00169901    0.07939989    0.01171320
    0.23750000    0.05000000   -0.01238912    0.00167750    0.09906779    0.01250217
    0.25000000    0.05000000   -0.01317643    0.00165190    0.12064929    0.01327958
    0.26250000    0.05000000   -0.01394894    0.00162172    0.14418844    0.01404289
    0.27500000    0.05000000   -0.01470411    0.00158640    0.16973125    0.01478944
    0.28750000    0.05000000   -0.01543919    0.00154524    0.19732277    0.01551632
    0.30000000    0.05000000   -0.01615110    0.00149754    0.22700398    0.01622037
    0.31250000    0.05000000   -0.01683651    0.00144257    0.25880868    0.01689820
    0.32500000    0.05000000   -0.01749180    0.00137965    0.29276027    0.01754613
    0.33750000    0.05000000   -0.01811311    0.00130811    0.32886857    0.01816028
    0.35000000    0.05000000   -0.01869632    0.00122741    0.36712657    0.01873656
    0.36250000    0.05000000   -0.01923715    0.00113707    0.40750728    0.01927073
    0.37500000    0.05000000   -0.01973120    0.00103675    0.44996058    0.01975842
    0.38750000    0.05000000   -0.02017399    0.00092627    0.49441033    0.02019525
    0.40000000    0.05000000   -0.02056108    0.00080561    0.54075167    0.02057685
    0.41250000    0.05000000   -0.02088809    0.00067493    0.58884866    0.02089899
    0.42500000    0.05000000   -0.02115085    0.00053459    0.63853225    0.02115760
    0.43750000    0.05000000   -0.02134543    0.00038518    0.68959880    0.02134891
    0.45000000    0.05000000   -0.02146829    0.00022748    0.74180924    0.02146950
    0.46250000    0.05000000   -0.02151631    0.00006249    0.79488896    0.02151640
    0.47500000    0.05000000   -0.02148693   -0.00010857    0.84852863    0.02148720
