 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          41 , J=           41
    0.67500000    0.00000000    0.00000000    0.00000000    2.16480087    0.00000000
    0.70000000    0.00000000    0.00000000    0.00000000    2.26453715    0.00000000
    0.72500000    0.00000000    0.00000000    0.00000000    2.34861991    0.00000000
    0.75000000    0.00000000    0.00000000    0.00000000    2.41565747    0.00000000
    0.77500000    0.00000000    0.00000000    0.00000000    2.46488090    0.00000000
    0.80000000    0.00000000    0.00000000    0.00000000    2.49619980    0.00000000
    0.82500000    0.00000000    0.00000000    0.00000000    2.51026335    0.00000000
    0.85000000    0.00000000    0.00000000    0.00000000    2.50836867    0.00000000
    0.87500000    0.00000000    0.00000000    0.00000000    2.49274520    0.00000000
    0.90000000    0.00000000    0.00000000    0.00000000    2.46587911    0.00000000
    0.92500000    0.00000000    0.00000000    0.00000000    2.43256331    0.00000000
    0.95000000    0.00000000    0.00000000    0.00000000    2.39663528    0.00000000
    0.97500000    0.00000000    0.00000000    0.00000000    2.37240982    0.00000000
    1.00000000    0.00000000    0.00000000    0.00000000    2.36641186    0.00000000
    0.00000000    0.02500000    0.00000000    0.00000000    0.02164876    0.00000000
    0.02500000    0.02500000   -0.00004232    0.00004291   -0.00050910    0.00006027
    0.05000000    0.02500000   -0.00035951    0.00007629   -0.00008255    0.00036752
    0.07500000    0.02500000   -0.00078983    0.00011834   -0.00586055    0.00079865
    0.10000000    0.02500000   -0.00135100    0.00013545    0.00147392    0.00135777
    0.12500000    0.02500000   -0.00196706    0.00014722    0.01496916    0.00197256
    0.15000000    0.02500000   -0.00262264    0.00015139    0.03854028    0.00262701
    0.17500000    0.02500000   -0.00329103    0.00015291    0.07058621    0.00329458
    0.20000000    0.02500000   -0.00396267    0.00015212    0.11169899    0.00396559
    0.22500000    0.02500000   -0.00462830    0.00015020    0.16147203    0.00463074
    0.25000000    0.02500000   -0.00528281    0.00014727    0.21993833    0.00528486
    0.27500000    0.02500000   -0.00592115    0.00014341    0.28697076    0.00592289
    0.30000000    0.02500000   -0.00653851    0.00013845    0.36250936    0.00653998
    0.32500000    0.02500000   -0.00712930    0.00013217    0.44642920    0.00713053
    0.35000000    0.02500000   -0.00768704    0.00012429    0.53854932    0.00768805
    0.37500000    0.02500000   -0.00820421    0.00011454    0.63858178    0.00820501
    0.40000000    0.02500000   -0.00867228    0.00010264    0.74610342    0.00867288
    0.42500000    0.02500000   -0.00908179    0.00008837    0.86051821    0.00908222
    0.45000000    0.02500000   -0.00942267    0.00007160    0.98102482    0.00942294
    0.47500000    0.02500000   -0.00968448    0.00005225    1.10658853    0.00968462
    0.50000000    0.02500000   -0.00985693    0.00003039    1.23592304    0.00985697
    0.52500000    0.02500000   -0.00993040    0.00000623    1.36747405    0.00993041
    0.55000000    0.02500000   -0.00989657   -0.00001981    1.49944896    0.00989659
    0.57500000    0.02500000   -0.00974931   -0.00004714    1.62984630    0.00974942
    0.60000000    0.02500000   -0.00948518   -0.00007502    1.75649302    0.00948547
    0.62500000    0.02500000   -0.00910396   -0.00010257    1.87713365    0.00910453
    0.65000000    0.02500000   -0.00860913   -0.00012881    1.98953753    0.00861010
    0.67500000    0.02500000   -0.00800814   -0.00015269    2.09160810    0.00800960
    0.70000000    0.02500000   -0.00731251   -0.00017317    2.18150660    0.00731456
    0.72500000    0.02500000   -0.00653773   -0.00018926    2.25777791    0.00654046
    0.75000000    0.02500000   -0.00570308   -0.00020006    2.31945208    0.00570659
    0.77500000    0.02500000   -0.00483130   -0.00020479    2.36614662    0.00483564
    0.80000000    0.02500000   -0.00394827   -0.00020279    2.39809452    0.00395348
    0.82500000    0.02500000   -0.00308239   -0.00019356    2.41625620    0.00308847
    0.85000000    0.02500000   -0.00226513   -0.00017655    2.42209129    0.00227200
    0.87500000    0.02500000   -0.00152801   -0.00015190    2.41810203    0.00153554
    0.90000000    0.02500000   -0.00090760   -0.00011843    2.40638592    0.00091529
    0.92500000    0.02500000   -0.00042960   -0.00007923    2.39175409    0.00043685
    0.95000000    0.02500000   -0.00013154   -0.00002952    2.37489815    0.00013481
    0.97500000    0.02500000    0.00000386    0.00000490    2.36560981    0.00000624
    1.00000000    0.02500000    0.00000000    0.00000000    2.36041389    0.00000000
    0.00000000    0.05000000    0.00000000    0.00000000    0.04308641    0.00000000
    0.02500000    0.05000000   -0.00008215    0.00036277   -0.00036240    0.00037195
    0.05000000    0.05000000   -0.00068913    0.00066058    0.00056347    0.00095460
    0.07500000    0.05000000   -0.00146798    0.00090867   -0.00887444    0.00172645
    0.10000000    0.05000000   -0.00245649    0.00106000   -0.00180551    0.00267543
    0.12500000    0.05000000   -0.00353512    0.00115028    0.01108133    0.00371755
    0.15000000    0.05000000   -0.00467851    0.00119373    0.03465715    0.00482840
    0.17500000    0.05000000   -0.00584422    0.00120901    0.06666157    0.00596796
    0.20000000    0.05000000   -0.00701507    0.00120569    0.10779715    0.00711793
    0.22500000    0.05000000   -0.00817501    0.00119027    0.15754557    0.00826120
    0.25000000    0.05000000   -0.00931420    0.00116540    0.21596572    0.00938682
    0.27500000    0.05000000   -0.01042326    0.00113178    0.28292992    0.01048452
    0.30000000    0.05000000   -0.01149316    0.00108872    0.35840208    0.01154461
    0.32500000    0.05000000   -0.01251378    0.00103481    0.44227921    0.01255649
    0.35000000    0.05000000   -0.01347366    0.00096830    0.53440671    0.01350841
    0.37500000    0.05000000   -0.01435977    0.00088734    0.63452256    0.01438716
    0.40000000    0.05000000   -0.01515754    0.00079022    0.74222943    0.01517812
    0.42500000    0.05000000   -0.01585111    0.00067558    0.85695494    0.01586550
    0.45000000    0.05000000   -0.01642373    0.00054252    0.97791765    0.01643269
    0.47500000    0.05000000   -0.01685837    0.00039087    1.10409712    0.01686290
    0.50000000    0.05000000   -0.01713844    0.00022135    1.23421137    0.01713987
    0.52500000    0.05000000   -0.01724873    0.00003576    1.36670581    0.01724877
    0.55000000    0.05000000   -0.01717646   -0.00016279    1.49976116    0.01717723
    0.57500000    0.05000000   -0.01691232   -0.00036990    1.63132874    0.01691636
    0.60000000    0.05000000   -0.01645149   -0.00058025    1.75918506    0.01646172
    0.62500000    0.05000000   -0.01579448   -0.00078766    1.88100891    0.01581411
    0.65000000    0.05000000   -0.01494776   -0.00098528    1.99448927    0.01498020
    0.67500000    0.05000000   -0.01392417   -0.00116592    2.09744428    0.01397290
    0.70000000    0.05000000   -0.01274297   -0.00132239    2.18795450    0.01281140
    0.72500000    0.05000000   -0.01142969   -0.00144775    2.26449320    0.01152102
    0.75000000    0.05000000   -0.01001580   -0.00153556    2.32604027    0.01013282
    0.77500000    0.05000000   -0.00853813   -0.00157993    2.37218685    0.00868308
    0.80000000    0.05000000   -0.00703852   -0.00157560    2.40316600    0.00721272
    0.82500000    0.05000000   -0.00556287   -0.00151799    2.41997517    0.00576626
    0.85000000    0.05000000   -0.00416170   -0.00140311    2.42410126    0.00439187
    0.87500000    0.05000000   -0.00288613   -0.00122881    2.41819388    0.00313683
    0.90000000    0.05000000   -0.00179432   -0.00099447    2.40419693    0.00205147
    0.92500000    0.05000000   -0.00092747   -0.00071063    2.38757172    0.00116842
    0.95000000    0.05000000   -0.00034814   -0.00039270    2.36731705    0.00052480
    0.97500000    0.05000000   -0.00002096   -0.00012659    2.35729405    0.00012832
    1.00000000    0.05000000    0.00000000    0.00000000    2.34048765    0.00000000
    0.00000000    0.07500000    0.00000000    0.00000000    0.06509182    0.00000000
    0.02500000    0.07500000   -0.00013255    0.00082482    0.00382631    0.00083540
    0.05000000    0.07500000   -0.00099393    0.00145880    0.00905920    0.00176521
    0.07500000    0.07500000   -0.00205090    0.00194112   -0.00067530    0.00282385
    0.10000000    0.07500000   -0.00336576    0.00224450    0.00921084    0.00404550
    0.12500000    0.07500000   -0.00478793    0.00242513    0.02353340    0.00536708
    0.15000000    0.07500000   -0.00629070    0.00251503    0.04842428    0.00677483
    0.17500000    0.07500000   -0.00782179    0.00254685    0.08102510    0.00822599
    0.20000000    0.07500000   -0.00935942    0.00253974    0.12235451    0.00969788
    0.22500000    0.07500000   -0.01088228    0.00250593    0.17189470    0.01116708
    0.25000000    0.07500000   -0.01237656    0.00245094    0.22981766    0.01261691
    0.27500000    0.07500000   -0.01382902    0.00237632    0.29603722    0.01403170
    0.30000000    0.07500000   -0.01522698    0.00228091    0.37055892    0.01539687
    0.32500000    0.07500000   -0.01655656    0.00216209    0.45330043    0.01669713
    0.35000000    0.07500000   -0.01780238    0.00201655    0.54412319    0.01791623
    0.37500000    0.07500000   -0.01894724    0.00184081    0.64277798    0.01903645
    0.40000000    0.07500000   -0.01997222    0.00163173    0.74888122    0.02003877
    0.42500000    0.07500000   -0.02085697    0.00138683    0.86187639    0.02090303
    0.45000000    0.07500000   -0.02158028    0.00110474    0.98100179    0.02160854
    0.47500000    0.07500000   -0.02212081    0.00078556    1.10525983    0.02213476
    0.50000000    0.07500000   -0.02245813    0.00043122    1.23339133    0.02246227
    0.52500000    0.07500000   -0.02257382    0.00004580    1.36387092    0.02257386
    0.55000000    0.07500000   -0.02245284   -0.00036422    1.49488760    0.02245579
    0.57500000    0.07500000   -0.02208464   -0.00079008    1.62439046    0.02209877
    0.60000000    0.07500000   -0.02146452   -0.00122096    1.75016533    0.02149922
    0.62500000    0.07500000   -0.02059459   -0.00164440    1.86989237    0.02066013
    0.65000000    0.07500000   -0.01948450   -0.00204674    1.98126068    0.01959170
    0.67500000    0.07500000   -0.01815182   -0.00241378    2.08209658    0.01831161
    0.70000000    0.07500000   -0.01662205   -0.00273139    2.17050242    0.01684497
    0.72500000    0.07500000   -0.01492825   -0.00298604    2.24499653    0.01522396
    0.75000000    0.07500000   -0.01311054   -0.00316518    2.30463366    0.01348720
    0.77500000    0.07500000   -0.01121529   -0.00325741    2.34911129    0.01167876
    0.80000000    0.07500000   -0.00929451   -0.00325258    2.37879684    0.00984719
    0.82500000    0.07500000   -0.00740459   -0.00314183    2.39484689    0.00804357
    0.85000000    0.07500000   -0.00560671   -0.00291786    2.39886146    0.00632053
    0.87500000    0.07500000   -0.00396179   -0.00257665    2.39366539    0.00472599
    0.90000000    0.07500000   -0.00253834   -0.00211904    2.38087978    0.00330658
    0.92500000    0.07500000   -0.00138199   -0.00156273    2.36638557    0.00208615
    0.95000000    0.07500000   -0.00057230   -0.00094141    2.34639836    0.00110172
    0.97500000    0.07500000   -0.00005724   -0.00037483    2.33867926    0.00037918
    1.00000000    0.07500000    0.00000000    0.00000000    2.30972165    0.00000000
    0.00000000    0.10000000    0.00000000    0.00000000    0.07042238    0.00000000
    0.02500000    0.10000000   -0.00016286    0.00145572   -0.00712416    0.00146480
    0.05000000    0.10000000   -0.00122658    0.00251915   -0.00036251    0.00280189
    0.07500000    0.10000000   -0.00250346    0.00328371   -0.01292702    0.00412917
    0.10000000    0.10000000   -0.00407435    0.00376852   -0.00251816    0.00554996
    0.12500000    0.10000000   -0.00576053    0.00405673    0.01169628    0.00704561
    0.15000000    0.10000000   -0.00753573    0.00420259    0.03694503    0.00862839
    0.17500000    0.10000000   -0.00934099    0.00425424    0.06967506    0.01026415
    0.20000000    0.10000000   -0.01115220    0.00424160    0.11106838    0.01193158
    0.22500000    0.10000000   -0.01294475    0.00418338    0.16052194    0.01360394
    0.25000000    0.10000000   -0.01470224    0.00408839    0.21826613    0.01526010
    0.27500000    0.10000000   -0.01640870    0.00395917    0.28424200    0.01687959
    0.30000000    0.10000000   -0.01804877    0.00379410    0.35850550    0.01844324
    0.32500000    0.10000000   -0.01960576    0.00358919    0.44102245    0.01993158
    0.35000000    0.10000000   -0.02106133    0.00333935    0.53170670    0.02132442
    0.37500000    0.10000000   -0.02239516    0.00303924    0.63036157    0.02260045
    0.40000000    0.10000000   -0.02358503    0.00268404    0.73665534    0.02373727
    0.42500000    0.10000000   -0.02460718    0.00227010    0.85007912    0.02471167
    0.45000000    0.10000000   -0.02543696    0.00179557    0.96991057    0.02550026
    0.47500000    0.10000000   -0.02604973    0.00126103    1.09517675    0.02608023
    0.50000000    0.10000000   -0.02642198    0.00067013    1.22462106    0.02643047
    0.52500000    0.10000000   -0.02653272    0.00002996    1.35669533    0.02653273
    0.55000000    0.10000000   -0.02636504   -0.00064850    1.48952596    0.02637301
    0.57500000    0.10000000   -0.02590747   -0.00135061    1.62096330    0.02594265
    0.60000000    0.10000000   -0.02515560   -0.00205854    1.74867112    0.02523968
    0.62500000    0.10000000   -0.02411311   -0.00275182    1.87018014    0.02426963
    0.65000000    0.10000000   -0.02279270   -0.00340830    1.98302261    0.02304612
    0.67500000    0.10000000   -0.02121634   -0.00400511    2.08487482    0.02159107
    0.70000000    0.10000000   -0.01941523   -0.00451967    2.17371468    0.01993436
    0.72500000    0.10000000   -0.01742921   -0.00493056    2.24798172    0.01811319
    0.75000000    0.10000000   -0.01530589   -0.00521816    2.30670878    0.01617095
    0.77500000    0.10000000   -0.01309957   -0.00536487    2.34963725    0.01415558
    0.80000000    0.10000000   -0.01087012   -0.00535532    2.37723887    0.01211771
    0.82500000    0.10000000   -0.00868145   -0.00517643    2.39082899    0.01010757
    0.85000000    0.10000000   -0.00660159   -0.00481803    2.39216555    0.00817278
    0.87500000    0.10000000   -0.00469703   -0.00427503    2.38431414    0.00635122
    0.90000000    0.10000000   -0.00304201   -0.00355096    2.36879822    0.00467580
    0.92500000    0.10000000   -0.00168382   -0.00267089    2.35213388    0.00315735
    0.95000000    0.10000000   -0.00071525   -0.00168699    2.32876532    0.00183235
    0.97500000    0.10000000   -0.00007310   -0.00073752    2.32042443    0.00074113
    1.00000000    0.10000000    0.00000000    0.00000000    2.28213757    0.00000000
    0.00000000    0.12500000    0.00000000    0.00000000    0.05983068    0.00000000
    0.02500000    0.12500000   -0.00018792    0.00219251   -0.02932859    0.00220055
    0.05000000    0.12500000   -0.00140631    0.00374587   -0.02089175    0.00400115
    0.07500000    0.12500000   -0.00285310    0.00482034   -0.03540695    0.00560142
    0.10000000    0.12500000   -0.00462216    0.00549903   -0.02426435    0.00718357
    0.12500000    0.12500000   -0.00651074    0.00589980   -0.00996627    0.00878620
    0.15000000    0.12500000   -0.00849326    0.00610312    0.01569729    0.01045866
    0.17500000    0.12500000   -0.01050584    0.00617383    0.04858528    0.01218560
    0.20000000    0.12500000   -0.01252336    0.00615304    0.09004932    0.01395330
    0.22500000    0.12500000   -0.01451931    0.00606592    0.13942889    0.01573550
    0.25000000    0.12500000   -0.01647581    0.00592453    0.19702361    0.01750863
    0.27500000    0.12500000   -0.01837515    0.00573232    0.26281599    0.01924852
    0.30000000    0.12500000   -0.02020019    0.00548708    0.33692387    0.02093217
    0.32500000    0.12500000   -0.02193227    0.00518335    0.41937332    0.02253645
    0.35000000    0.12500000   -0.02355088    0.00481410    0.51014300    0.02403787
    0.37500000    0.12500000   -0.02503326    0.00437198    0.60910070    0.02541217
    0.40000000    0.12500000   -0.02635454    0.00385042    0.71597662    0.02663433
    0.42500000    0.12500000   -0.02748805    0.00324448    0.83031704    0.02767887
    0.45000000    0.12500000   -0.02840602    0.00255187    0.95144185    0.02852041
    0.47500000    0.12500000   -0.02908056    0.00177385    1.07839871    0.02913461
    0.50000000    0.12500000   -0.02948498    0.00091602    1.20992274    0.02949921
    0.52500000    0.12500000   -0.02959536   -0.00001096    1.34442470    0.02959536
    0.55000000    0.12500000   -0.02939241   -0.00099105    1.47993335    0.02940911
    0.57500000    0.12500000   -0.02886304   -0.00200293    1.61416071    0.02893245
    0.60000000    0.12500000   -0.02800244   -0.00302062    1.74459992    0.02816488
    0.62500000    0.12500000   -0.02681534   -0.00401446    1.86857762    0.02711417
    0.65000000    0.12500000   -0.02531710   -0.00495245    1.98341620    0.02579694
    0.67500000    0.12500000   -0.02353403   -0.00580181    2.08659574    0.02423864
    0.70000000    0.12500000   -0.02150319   -0.00653048    2.17594369    0.02247297
    0.72500000    0.12500000   -0.01927151   -0.00710843    2.24981498    0.02054071
    0.75000000    0.12500000   -0.01689449   -0.00750858    2.30724385    0.01848790
    0.77500000    0.12500000   -0.01443453   -0.00770729    2.34806384    0.01636332
    0.80000000    0.12500000   -0.01195934   -0.00768451    2.37292301    0.01421539
    0.82500000    0.12500000   -0.00953972   -0.00742389    2.38337746    0.01208802
    0.85000000    0.12500000   -0.00724935   -0.00691356    2.38143868    0.01001750
    0.87500000    0.12500000   -0.00515868   -0.00614856    2.37046695    0.00802600
    0.90000000    0.12500000   -0.00334513   -0.00513575    2.35203653    0.00612910
    0.92500000    0.12500000   -0.00185629   -0.00390658    2.33313399    0.00432518
    0.95000000    0.12500000   -0.00079165   -0.00252927    2.30720925    0.00265027
    0.97500000    0.12500000   -0.00008108   -0.00115295    2.29823211    0.00115580
    1.00000000    0.12500000    0.00000000    0.00000000    2.25579668    0.00000000
    0.00000000    0.15000000    0.00000000    0.00000000    0.03028882    0.00000000
    0.02500000    0.15000000   -0.00020544    0.00301930   -0.06791333    0.00302628
    0.05000000    0.15000000   -0.00154023    0.00511393   -0.05844953    0.00534084
    0.07500000    0.15000000   -0.00311711    0.00652518   -0.07487430    0.00723148
    0.10000000    0.15000000   -0.00503938    0.00741046   -0.06348220    0.00896160
    0.12500000    0.15000000   -0.00708460    0.00792913   -0.04941361    0.01063309
    0.15000000    0.15000000   -0.00922748    0.00819161   -0.02362814    0.01233892
    0.17500000    0.15000000   -0.01140036    0.00828115    0.00924983    0.01409062
    0.20000000    0.15000000   -0.01357793    0.00825066    0.05071462    0.01588816
    0.22500000    0.15000000   -0.01573276    0.00813193    0.10005883    0.01771011
    0.25000000    0.15000000   -0.01784645    0.00794023    0.15764735    0.01953313
    0.27500000    0.15000000   -0.01990053    0.00767977    0.22351078    0.02133096
    0.30000000    0.15000000   -0.02187690    0.00734757    0.29783953    0.02307781
    0.32500000    0.15000000   -0.02375569    0.00693645    0.38073628    0.02474767
    0.35000000    0.15000000   -0.02551489    0.00643717    0.47226352    0.02631438
    0.37500000    0.15000000   -0.02712984    0.00584006    0.57237412    0.02775130
    0.40000000    0.15000000   -0.02857331    0.00513637    0.68087994    0.02903130
    0.42500000    0.15000000   -0.02981576    0.00431955    0.79739813    0.03012703
    0.45000000    0.15000000   -0.03082603    0.00338655    0.92129879    0.03101149
    0.47500000    0.15000000   -0.03157236    0.00233904    1.05164734    0.03165889
    0.50000000    0.15000000   -0.03202388    0.00118461    1.18715206    0.03204578
    0.52500000    0.15000000   -0.03215237   -0.00006230    1.32613907    0.03215243
    0.55000000    0.15000000   -0.03193464   -0.00137986    1.46648788    0.03196443
    0.57500000    0.15000000   -0.03135447   -0.00273893    1.60569777    0.03147387
    0.60000000    0.15000000   -0.03040533   -0.00410394    1.74099298    0.03068104
    0.62500000    0.15000000   -0.02909204   -0.00543425    1.86939617    0.02959523
    0.65000000    0.15000000   -0.02743218   -0.00668614    1.98791753    0.02823525
    0.67500000    0.15000000   -0.02545662   -0.00781504    2.09375195    0.02662920
    0.70000000    0.15000000   -0.02320903   -0.00877779    2.18450790    0.02481347
    0.72500000    0.15000000   -0.02074473   -0.00953453    2.25841609    0.02283093
    0.75000000    0.15000000   -0.01812872   -0.01005014    2.31450882    0.02072814
    0.77500000    0.15000000   -0.01543321   -0.01029494    2.35274136    0.01855181
    0.80000000    0.15000000   -0.01273521   -0.01024492    2.37400210    0.01634454
    0.82500000    0.15000000   -0.01011360   -0.00988175    2.38017142    0.01413979
    0.85000000    0.15000000   -0.00764823   -0.00919350    2.37362903    0.01195893
    0.87500000    0.15000000   -0.00541351   -0.00817709    2.35811825    0.00980667
    0.90000000    0.15000000   -0.00348884   -0.00684423    2.33549599    0.00768215
    0.92500000    0.15000000   -0.00192136   -0.00523361    2.31312926    0.00557515
    0.95000000    0.15000000   -0.00081016   -0.00342998    2.28440892    0.00352436
    0.97500000    0.15000000   -0.00007968   -0.00159493    2.27395604    0.00159692
    1.00000000    0.15000000    0.00000000    0.00000000    2.23083372    0.00000000
    0.00000000    0.17500000    0.00000000    0.00000000   -0.01847192    0.00000000
    0.02500000    0.17500000   -0.00021883    0.00390909   -0.12326723    0.00391521
    0.05000000    0.17500000   -0.00164064    0.00658295   -0.11298413    0.00678431
    0.07500000    0.17500000   -0.00331671    0.00835205   -0.13088059    0.00898651
    0.10000000    0.17500000   -0.00535745    0.00945386   -0.11933507    0.01086636
    0.12500000    0.17500000   -0.00752498    0.01009460   -0.10552123    0.01259072
    0.15000000    0.17500000   -0.00979415    0.01041774   -0.07971807    0.01429876
    0.17500000    0.17500000   -0.01209450    0.01052654   -0.04691628    0.01603387
    0.20000000    0.17500000   -0.01440103    0.01048643   -0.00548557    0.01781446
    0.22500000    0.17500000   -0.01668620    0.01033602    0.04384747    0.01962810
    0.25000000    0.17500000   -0.01893186    0.01009369    0.10152226    0.02145456
    0.27500000    0.17500000   -0.02111956    0.00976426    0.16763224    0.02326750
    0.30000000    0.17500000   -0.02323105    0.00934371    0.24245371    0.02503969
    0.32500000    0.17500000   -0.02524591    0.00882280    0.32618185    0.02674319
    0.35000000    0.17500000   -0.02714119    0.00818967    0.41897981    0.02834987
    0.37500000    0.17500000   -0.02889068    0.00743180    0.52090239    0.02983124
    0.40000000    0.17500000   -0.03046489    0.00653767    0.63185870    0.03115847
    0.42500000    0.17500000   -0.03183115    0.00549844    0.75154880    0.03230255
    0.45000000    0.17500000   -0.03295421    0.00430959    0.87939856    0.03323481
    0.47500000    0.17500000   -0.03379728    0.00297263    1.01448745    0.03392775
    0.50000000    0.17500000   -0.03432363    0.00149677    1.15548010    0.03435625
    0.52500000    0.17500000   -0.03449878   -0.00009976    1.30058526    0.03449892
    0.55000000    0.17500000   -0.03429331   -0.00178888    1.44748625    0.03433994
    0.57500000    0.17500000   -0.03368567   -0.00353253    1.59340205    0.03387039
    0.60000000    0.17500000   -0.03266563   -0.00528378    1.73520303    0.03309021
    0.62500000    0.17500000   -0.03123682   -0.00698876    1.86951301    0.03200909
    0.65000000    0.17500000   -0.02941862   -0.00858945    1.99293399    0.03064692
    0.67500000    0.17500000   -0.02724694   -0.01002694    2.10229546    0.02903334
    0.70000000    0.17500000   -0.02477362   -0.01124466    2.19492884    0.02720615
    0.72500000    0.17500000   -0.02206465   -0.01219130    2.26892022    0.02520866
    0.75000000    0.17500000   -0.01919731   -0.01282280    2.32331800    0.02308595
    0.77500000    0.17500000   -0.01625662   -0.01310357    2.35825931    0.02088016
    0.80000000    0.17500000   -0.01333159   -0.01300668    2.37496709    0.01862538
    0.82500000    0.17500000   -0.01051127   -0.01251367    2.37576163    0.01634254
    0.85000000    0.17500000   -0.00788301   -0.01161495    2.36352685    0.01403741
    0.87500000    0.17500000   -0.00552560   -0.01031193    2.34248566    0.01169907
    0.90000000    0.17500000   -0.00351927   -0.00862372    2.31498127    0.00931417
    0.92500000    0.17500000   -0.00190956   -0.00659884    2.28861604    0.00686958
    0.95000000    0.17500000   -0.00078775   -0.00434126    2.25746923    0.00441215
    0.97500000    0.17500000   -0.00007324   -0.00203165    2.24523535    0.00203297
    1.00000000    0.17500000    0.00000000    0.00000000    2.20445235    0.00000000
    0.00000000    0.20000000    0.00000000    0.00000000   -0.08727853    0.00000000
    0.02500000    0.20000000   -0.00022869    0.00484769   -0.19706095    0.00485308
    0.05000000    0.20000000   -0.00171604    0.00813057   -0.18621492    0.00830969
    0.07500000    0.20000000   -0.00346836    0.01027552   -0.20532619    0.01084508
    0.10000000    0.20000000   -0.00560170    0.01160332   -0.19378475    0.01288473
    0.12500000    0.20000000   -0.00786657    0.01237114   -0.18031134    0.01466042
    0.15000000    0.20000000   -0.01023801    0.01275788   -0.15463844    0.01635788
    0.17500000    0.20000000   -0.01264370    0.01288839   -0.12202490    0.01805475
    0.20000000    0.20000000   -0.01505939    0.01284132   -0.08071188    0.01979103
    0.22500000    0.20000000   -0.01745811    0.01266236   -0.03141839    0.02156666
    0.25000000    0.20000000   -0.01982265    0.01237302    0.02637956    0.02336727
    0.27500000    0.20000000   -0.02213532    0.01197853    0.09285486    0.02516858
    0.30000000    0.20000000   -0.02437842    0.01147353    0.16838643    0.02694344
    0.32500000    0.20000000   -0.02653168    0.01084629    0.25328137    0.02866308
    0.35000000    0.20000000   -0.02857171    0.01008172    0.34782489    0.03029825
    0.37500000    0.20000000   -0.03047110    0.00916365    0.45219721    0.03181918
    0.40000000    0.20000000   -0.03219809    0.00807686    0.56642828    0.03319568
    0.42500000    0.20000000   -0.03371648    0.00680904    0.69032238    0.03439715
    0.45000000    0.20000000   -0.03498596    0.00535299    0.82337725    0.03539311
    0.47500000    0.20000000   -0.03596311    0.00370891    0.96469199    0.03615385
    0.50000000    0.20000000   -0.03660312    0.00188672    1.11287666    0.03665171
    0.52500000    0.20000000   -0.03686243   -0.00009192    1.26598881    0.03686254
    0.55000000    0.20000000   -0.03670228   -0.00219219    1.42146131    0.03676769
    0.57500000    0.20000000   -0.03609267   -0.00436577    1.57615218    0.03635575
    0.60000000    0.20000000   -0.03501703   -0.00655196    1.72647006    0.03562472
    0.62500000    0.20000000   -0.03347604   -0.00868047    1.86851829    0.03458318
    0.65000000    0.20000000   -0.03149042   -0.01067529    1.99837102    0.03325069
    0.67500000    0.20000000   -0.02910213   -0.01245938    2.11238693    0.03165707
    0.70000000    0.20000000   -0.02637366   -0.01395947    2.20754607    0.02984018
    0.72500000    0.20000000   -0.02338535   -0.01511027    2.28175917    0.02784232
    0.75000000    0.20000000   -0.02023116   -0.01585760    2.33410892    0.02570532
    0.77500000    0.20000000   -0.01701323   -0.01616010    2.36498377    0.02346484
