 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          41 , J=           41
    0.80000000    0.17500000   -0.00333429   -0.00229231    4.65333626    0.00404626
    0.82500000    0.17500000   -0.00292018   -0.00242021    4.77319399    0.00379274
    0.85000000    0.17500000   -0.00248467   -0.00253144    4.87568656    0.00354708
    0.87500000    0.17500000   -0.00202927   -0.00262439    4.96033091    0.00331743
    0.90000000    0.17500000   -0.00156261   -0.00269454    5.02507165    0.00311485
    0.92500000    0.17500000   -0.00107351   -0.00272171    5.07320880    0.00292578
    0.95000000    0.17500000   -0.00061748   -0.00260858    5.09363512    0.00268067
    0.97500000    0.17500000   -0.00011250   -0.00200697    5.11386415    0.00201012
    1.00000000    0.17500000    0.00000000    0.00000000    5.06508444    0.00000000
    0.00000000    0.20000000    0.00000000    0.00000000   -0.34373091    0.00000000
    0.02500000    0.20000000   -0.00011201    0.00230215   -0.39290544    0.00230487
    0.05000000    0.20000000   -0.00062281    0.00299286   -0.37384351    0.00305698
    0.07500000    0.20000000   -0.00108206    0.00312548   -0.35668608    0.00330749
    0.10000000    0.20000000   -0.00157705    0.00309932   -0.31301631    0.00347748
    0.12500000    0.20000000   -0.00204951    0.00302515   -0.25433292    0.00365404
    0.15000000    0.20000000   -0.00251224    0.00292583   -0.17679528    0.00385640
    0.17500000    0.20000000   -0.00295607    0.00280642   -0.08235589    0.00407607
    0.20000000    0.20000000   -0.00337987    0.00266851    0.02887341    0.00430633
    0.22500000    0.20000000   -0.00378039    0.00251333    0.15606865    0.00453963
    0.25000000    0.20000000   -0.00415526    0.00234213    0.29846903    0.00476988
    0.27500000    0.20000000   -0.00450215    0.00215621    0.45518029    0.00499185
    0.30000000    0.20000000   -0.00481902    0.00195691    0.62521718    0.00520120
    0.32500000    0.20000000   -0.00510403    0.00174560    0.80751465    0.00539428
    0.35000000    0.20000000   -0.00535559    0.00152364    1.00091864    0.00556811
    0.37500000    0.20000000   -0.00557228    0.00129243    1.20420387    0.00572020
    0.40000000    0.20000000   -0.00575292    0.00105332    1.41607280    0.00584855
    0.42500000    0.20000000   -0.00589651    0.00080768    1.63516430    0.00595157
    0.45000000    0.20000000   -0.00600222    0.00055685    1.86005817    0.00602800
    0.47500000    0.20000000   -0.00606943    0.00030218    2.08928444    0.00607694
    0.50000000    0.20000000   -0.00609766    0.00004501    2.32132580    0.00609782
    0.52500000    0.20000000   -0.00608662   -0.00021329    2.55462779    0.00609035
    0.55000000    0.20000000   -0.00603618   -0.00047133    2.78760452    0.00605456
    0.57500000    0.20000000   -0.00594642   -0.00072770    3.01864814    0.00599078
    0.60000000    0.20000000   -0.00581756   -0.00098093    3.24613394    0.00589968
    0.62500000    0.20000000   -0.00565006   -0.00122952    3.46843469    0.00578229
    0.65000000    0.20000000   -0.00544457   -0.00147188    3.68392468    0.00564002
    0.67500000    0.20000000   -0.00520198   -0.00170640    3.89099888    0.00547471
    0.70000000    0.20000000   -0.00492343   -0.00193140    4.08807746    0.00528871
    0.72500000    0.20000000   -0.00461032   -0.00214518    4.27362496    0.00508497
    0.75000000    0.20000000   -0.00426435   -0.00234600    4.44616166    0.00486708
    0.77500000    0.20000000   -0.00388750   -0.00253212    4.60428220    0.00463943
