 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          41 , J=           41
    0.40000000    0.07500000   -0.01300109    0.00107786    0.66279256    0.01304569
    0.42500000    0.07500000   -0.01356875    0.00094206    0.76403837    0.01360142
    0.45000000    0.07500000   -0.01405127    0.00079098    0.87134687    0.01407352
    0.47500000    0.07500000   -0.01444029    0.00062430    0.98412201    0.01445378
    0.50000000    0.07500000   -0.01472745    0.00044204    1.10163059    0.01473409
    0.52500000    0.07500000   -0.01490460    0.00024466    1.22299242    0.01490660
    0.55000000    0.07500000   -0.01496400    0.00003313    1.34717991    0.01496404
    0.57500000    0.07500000   -0.01489875   -0.00019096    1.47300383    0.01489998
    0.60000000    0.07500000   -0.01470291   -0.00042537    1.59913125    0.01470906
    0.62500000    0.07500000   -0.01437198   -0.00066729    1.72411395    0.01438746
    0.65000000    0.07500000   -0.01390318   -0.00091328    1.84639724    0.01393315
    0.67500000    0.07500000   -0.01329583   -0.00115929    1.96435615    0.01334627
    0.70000000    0.07500000   -0.01255159   -0.00140075    2.07633682    0.01262951
    0.72500000    0.07500000   -0.01167482   -0.00163246    2.18070461    0.01178839
    0.75000000    0.07500000   -0.01067289   -0.00184848    2.27589576    0.01083178
    0.77500000    0.07500000   -0.00955667   -0.00204160    2.36049264    0.00977231
    0.80000000    0.07500000   -0.00834157   -0.00220247    2.43323588    0.00862744
    0.82500000    0.07500000   -0.00704825   -0.00231830    2.49326572    0.00741973
    0.85000000    0.07500000   -0.00570685   -0.00237112    2.53970138    0.00617984
    0.87500000    0.07500000   -0.00435367   -0.00233731    2.57314339    0.00494140
    0.90000000    0.07500000   -0.00305096   -0.00218551    2.59195546    0.00375298
    0.92500000    0.07500000   -0.00184508   -0.00188747    2.60216533    0.00263948
    0.95000000    0.07500000   -0.00087941   -0.00140665    2.59290642    0.00165892
    0.97500000    0.07500000   -0.00011443   -0.00077755    2.59552679    0.00078593
    1.00000000    0.07500000    0.00000000    0.00000000    2.54249806    0.00000000
    0.00000000    0.10000000    0.00000000    0.00000000    0.04407021    0.00000000
    0.02500000    0.10000000   -0.00010975    0.00102076   -0.00789147    0.00102664
    0.05000000    0.10000000   -0.00082410    0.00176187   -0.00320287    0.00194508
    0.07500000    0.10000000   -0.00168090    0.00228265   -0.01059104    0.00283477
    0.10000000    0.10000000   -0.00272840    0.00259833   -0.00175018    0.00376768
    0.12500000    0.10000000   -0.00384163    0.00276743    0.01094275    0.00473464
    0.15000000    0.10000000   -0.00499946    0.00283360    0.03250447    0.00574664
    0.17500000    0.10000000   -0.00616144    0.00283513    0.06076006    0.00678242
    0.20000000    0.10000000   -0.00731245    0.00279577    0.09663804    0.00782868
    0.22500000    0.10000000   -0.00843790    0.00272964    0.13981563    0.00886843
    0.25000000    0.10000000   -0.00952918    0.00264336    0.19050321    0.00988902
    0.27500000    0.10000000   -0.01057828    0.00253945    0.24867817    0.01087882
    0.30000000    0.10000000   -0.01157811    0.00241812    0.31438120    0.01182793
    0.32500000    0.10000000   -0.01252139    0.00227855    0.38757753    0.01272702
    0.35000000    0.10000000   -0.01340061    0.00211950    0.46819324    0.01356719
    0.37500000    0.10000000   -0.01420785    0.00193958    0.55607893    0.01433963
    0.40000000    0.10000000   -0.01493477    0.00173748    0.65100413    0.01503550
    0.42500000    0.10000000   -0.01557268    0.00151205    0.75263914    0.01564591
    0.45000000    0.10000000   -0.01611256    0.00126245    0.86053805    0.01616194
    0.47500000    0.10000000   -0.01654523    0.00098828    0.97412284    0.01657472
    0.50000000    0.10000000   -0.01686150    0.00068965    1.09267335    0.01687560
    0.52500000    0.10000000   -0.01705241    0.00036739    1.21531128    0.01705637
    0.55000000    0.10000000   -0.01710948    0.00002312    1.34100165    0.01710949
    0.57500000    0.10000000   -0.01702509   -0.00034056    1.46853302    0.01702849
    0.60000000    0.10000000   -0.01679272   -0.00072008    1.59653428    0.01680815
    0.62500000    0.10000000   -0.01640745   -0.00111092    1.72351037    0.01644501
    0.65000000    0.10000000   -0.01586630   -0.00150754    1.84784511    0.01593776
    0.67500000    0.10000000   -0.01516864   -0.00190351    1.96784253    0.01528761
    0.70000000    0.10000000   -0.01431651   -0.00229148    2.08177157    0.01449874
    0.72500000    0.10000000   -0.01331501   -0.00266318    2.18791714    0.01357873
    0.75000000    0.10000000   -0.01217269   -0.00300908    2.28464108    0.01253910
    0.77500000    0.10000000   -0.01090205   -0.00331769    2.37045956    0.01139569
    0.80000000    0.10000000   -0.00952065   -0.00357418    2.44406155    0.01016944
    0.82500000    0.10000000   -0.00805185   -0.00375847    2.50456189    0.00888585
    0.85000000    0.10000000   -0.00652927   -0.00384279    2.55103004    0.00757617
    0.87500000    0.10000000   -0.00499288   -0.00379059    2.58416589    0.00626877
    0.90000000    0.10000000   -0.00351120   -0.00355514    2.60199329    0.00499675
    0.92500000    0.10000000   -0.00213340   -0.00308988    2.61137490    0.00375483
    0.95000000    0.10000000   -0.00102275   -0.00234197    2.59902659    0.00255555
    0.97500000    0.10000000   -0.00013010   -0.00131899    2.60175677    0.00132539
    1.00000000    0.10000000    0.00000000    0.00000000    2.53822945    0.00000000
    0.00000000    0.12500000    0.00000000    0.00000000    0.03350673    0.00000000
    0.02500000    0.12500000   -0.00012254    0.00150829   -0.02450017    0.00151326
    0.05000000    0.12500000   -0.00091759    0.00257411   -0.01894665    0.00273277
    0.07500000    0.12500000   -0.00186255    0.00329651   -0.02753390    0.00378630
    0.10000000    0.12500000   -0.00301228    0.00373147   -0.01846692    0.00479559
    0.12500000    0.12500000   -0.00422809    0.00396108   -0.00596375    0.00579369
    0.15000000    0.12500000   -0.00548924    0.00404889    0.01558072    0.00682094
    0.17500000    0.12500000   -0.00675253    0.00404661    0.04366651    0.00787221
    0.20000000    0.12500000   -0.00800253    0.00398692    0.07934460    0.00894070
    0.22500000    0.12500000   -0.00922378    0.00388899    0.12226561    0.01001012
    0.25000000    0.12500000   -0.01040721    0.00376205    0.17269019    0.01106630
    0.27500000    0.12500000   -0.01154422    0.00360967    0.23062428    0.01209540
    0.30000000    0.12500000   -0.01262723    0.00343234    0.29614846    0.01308541
    0.32500000    0.12500000   -0.01364847    0.00322911    0.36926430    0.01402526
    0.35000000    0.12500000   -0.01459994    0.00299839    0.44993670    0.01490465
    0.37500000    0.12500000   -0.01547324    0.00273842    0.53805366    0.01571369
    0.40000000    0.12500000   -0.01625951    0.00244747    0.63342152    0.01644269
    0.42500000    0.12500000   -0.01694952    0.00212406    0.73574456    0.01708209
    0.45000000    0.12500000   -0.01753363    0.00176712    0.84460516    0.01762246
    0.47500000    0.12500000   -0.01800202    0.00137613    0.95944766    0.01805455
    0.50000000    0.12500000   -0.01834479    0.00095132    1.07956504    0.01836944
    0.52500000    0.12500000   -0.01855218    0.00049388    1.20407856    0.01855876
    0.55000000    0.12500000   -0.01861492    0.00000610    1.33194233    0.01861493
    0.57500000    0.12500000   -0.01852457   -0.00050845    1.46191023    0.01853155
    0.60000000    0.12500000   -0.01827376   -0.00104479    1.59255897    0.01830361
    0.62500000    0.12500000   -0.01785687   -0.00159661    1.72232925    0.01792810
    0.65000000    0.12500000   -0.01727034   -0.00215612    1.84951702    0.01740441
    0.67500000    0.12500000   -0.01651320   -0.00271426    1.97232865    0.01673478
    0.70000000    0.12500000   -0.01558748   -0.00326067    2.08892457    0.01592487
    0.72500000    0.12500000   -0.01449864   -0.00378365    2.19748338    0.01498421
    0.75000000    0.12500000   -0.01325603   -0.00426977    2.29626818    0.01392671
    0.77500000    0.12500000   -0.01187345   -0.00470289    2.38371676    0.01277090
    0.80000000    0.12500000   -0.01037028   -0.00506236    2.45846603    0.01153994
    0.82500000    0.12500000   -0.00877223   -0.00532042    2.51962071    0.01025958
    0.85000000    0.12500000   -0.00711592   -0.00543916    2.56624075    0.00895661
    0.87500000    0.12500000   -0.00544451   -0.00536868    2.59915922    0.00764627
    0.90000000    0.12500000   -0.00383191   -0.00504579    2.61618934    0.00633590
    0.92500000    0.12500000   -0.00233016   -0.00440354    2.62494071    0.00498204
    0.95000000    0.12500000   -0.00111828   -0.00336814    2.61037920    0.00354893
    0.97500000    0.12500000   -0.00014170   -0.00191434    2.61336806    0.00191958
    1.00000000    0.12500000    0.00000000    0.00000000    2.54391874    0.00000000
    0.00000000    0.15000000    0.00000000    0.00000000    0.01041224    0.00000000
    0.02500000    0.15000000   -0.00012998    0.00204018   -0.05183576    0.00204432
    0.05000000    0.15000000   -0.00097886    0.00345610   -0.04589126    0.00359205
    0.07500000    0.15000000   -0.00198441    0.00439365   -0.05564804    0.00482100
    0.10000000    0.15000000   -0.00320577    0.00495344   -0.04668495    0.00590030
    0.12500000    0.15000000   -0.00449371    0.00524497   -0.03456700    0.00690675
    0.15000000    0.15000000   -0.00582762    0.00535379   -0.01321321    0.00791355
    0.17500000    0.15000000   -0.00716223    0.00534609    0.01461814    0.00893746
    0.20000000    0.15000000   -0.00848215    0.00526387    0.05007403    0.00998275
    0.22500000    0.15000000   -0.00977156    0.00513155    0.09278280    0.01103704
    0.25000000    0.15000000   -0.01102131    0.00496096    0.14304935    0.01208638
    0.27500000    0.15000000   -0.01222264    0.00475679    0.20090961    0.01311564
    0.30000000    0.15000000   -0.01336783    0.00451978    0.26649006    0.01411124
    0.32500000    0.15000000   -0.01444889    0.00424884    0.33983684    0.01506064
    0.35000000    0.15000000   -0.01545762    0.00394201    0.42096257    0.01595235
    0.37500000    0.15000000   -0.01638533    0.00359710    0.50980494    0.01677552
    0.40000000    0.15000000   -0.01722284    0.00321193    0.60621894    0.01751978
    0.42500000    0.15000000   -0.01796045    0.00278459    0.70995212    0.01817503
    0.45000000    0.15000000   -0.01858800    0.00231367    0.82062520    0.01873144
    0.47500000    0.15000000   -0.01909495    0.00179845    0.93771286    0.01917946
    0.50000000    0.15000000   -0.01947055    0.00123917    1.06052236    0.01950994
    0.52500000    0.15000000   -0.01970408    0.00063727    1.18817248    0.01971438
    0.55000000    0.15000000   -0.01978510   -0.00000438    1.31959581    0.01978510
    0.57500000    0.15000000   -0.01970393   -0.00068121    1.45349603    0.01971571
    0.60000000    0.15000000   -0.01945195   -0.00138684    1.58837548    0.01950133
    0.62500000    0.15000000   -0.01902228   -0.00211298    1.72257315    0.01913927
    0.65000000    0.15000000   -0.01841025   -0.00284944    1.85425789    0.01862946
    0.67500000    0.15000000   -0.01761404   -0.00358419    1.98149039    0.01797500
    0.70000000    0.15000000   -0.01663517   -0.00430348    2.10227042    0.01718281
    0.72500000    0.15000000   -0.01547909   -0.00499172    2.21461797    0.01626406
    0.75000000    0.15000000   -0.01415569   -0.00563103    2.31664590    0.01523457
    0.77500000    0.15000000   -0.01267997   -0.00620001    2.40666969    0.01411460
    0.80000000    0.15000000   -0.01107323   -0.00667154    2.48323894    0.01292772
    0.82500000    0.15000000   -0.00936375   -0.00700957    2.54542673    0.01169674
    0.85000000    0.15000000   -0.00759156   -0.00716532    2.59228786    0.01043904
    0.87500000    0.15000000   -0.00580369   -0.00707468    2.62479246    0.00915062
    0.90000000    0.15000000   -0.00407985   -0.00665684    2.64065432    0.00780761
    0.92500000    0.15000000   -0.00247608   -0.00582284    2.64818479    0.00632743
    0.95000000    0.15000000   -0.00118483   -0.00447518    2.63117464    0.00462937
    0.97500000    0.15000000   -0.00014791   -0.00255628    2.63373753    0.00256056
    1.00000000    0.15000000    0.00000000    0.00000000    2.55992165    0.00000000
    0.00000000    0.17500000    0.00000000    0.00000000   -0.02450549    0.00000000
    0.02500000    0.17500000   -0.00013527    0.00259871   -0.08955485    0.00260222
    0.05000000    0.17500000   -0.00102142    0.00438155   -0.08333484    0.00449903
    0.07500000    0.17500000   -0.00207056    0.00554423   -0.09398032    0.00591825
    0.10000000    0.17500000   -0.00334469    0.00623293   -0.08515402    0.00707364
    0.12500000    0.17500000   -0.00468662    0.00658746   -0.07340602    0.00808449
    0.15000000    0.17500000   -0.00607561    0.00671688   -0.05227694    0.00905702
    0.17500000    0.17500000   -0.00746480    0.00670284   -0.02471435    0.01003251
    0.20000000    0.17500000   -0.00883895    0.00659710    0.01051638    0.01102945
    0.22500000    0.17500000   -0.01018214    0.00642938    0.05303587    0.01204213
    0.25000000    0.17500000   -0.01148540    0.00621421    0.10319885    0.01305875
    0.27500000    0.17500000   -0.01274005    0.00595731    0.16107973    0.01406408
    0.30000000    0.17500000   -0.01393844    0.00565966    0.22685778    0.01504367
    0.32500000    0.17500000   -0.01507261    0.00531996    0.30063391    0.01598391
    0.35000000    0.17500000   -0.01613430    0.00493587    0.38247964    0.01687241
    0.37500000    0.17500000   -0.01711469    0.00450463    0.47239315    0.01769758
    0.40000000    0.17500000   -0.01800432    0.00402352    0.57028895    0.01844842
    0.42500000    0.17500000   -0.01879308    0.00349008    0.67596919    0.01911441
    0.45000000    0.17500000   -0.01947020    0.00290239    0.78910308    0.01968534
    0.47500000    0.17500000   -0.02002431    0.00225934    0.90920216    0.02015137
    0.50000000    0.17500000   -0.02044358    0.00156099    1.03559232    0.02050309
    0.52500000    0.17500000   -0.02071597    0.00080883    1.16739141    0.02073175
    0.55000000    0.17500000   -0.02082948    0.00000618    1.30350215    0.02082949
    0.57500000    0.17500000   -0.02077269   -0.00084156    1.44256766    0.02078973
    0.60000000    0.17500000   -0.02053507   -0.00172662    1.58299679    0.02060753
    0.62500000    0.17500000   -0.02010788   -0.00263871    1.72299394    0.02028028
    0.65000000    0.17500000   -0.01948467   -0.00356501    1.86056337    0.01980813
    0.67500000    0.17500000   -0.01866215   -0.00449024    1.99357071    0.01919474
    0.70000000    0.17500000   -0.01764082   -0.00539676    2.11980528    0.01844786
    0.72500000    0.17500000   -0.01642575   -0.00626452    2.23707321    0.01757980
    0.75000000    0.17500000   -0.01502724   -0.00707047    2.34329071    0.01660752
    0.77500000    0.17500000   -0.01346162   -0.00778720    2.43661157    0.01555171
    0.80000000    0.17500000   -0.01175247   -0.00838033    2.51547993    0.01443435
    0.82500000    0.17500000   -0.00993140   -0.00880465    2.57893532    0.01327232
    0.85000000    0.17500000   -0.00804279   -0.00899971    2.62606319    0.01206985
    0.87500000    0.17500000   -0.00613874   -0.00888634    2.65800958    0.01080052
    0.90000000    0.17500000   -0.00430572   -0.00836511    2.67251260    0.00940820
    0.92500000    0.17500000   -0.00260503   -0.00732412    2.67857861    0.00777360
    0.95000000    0.17500000   -0.00124116   -0.00564091    2.65919793    0.00577584
    0.97500000    0.17500000   -0.00015326   -0.00322863    2.66115875    0.00323226
    1.00000000    0.17500000    0.00000000    0.00000000    2.58409211    0.00000000
    0.00000000    0.20000000    0.00000000    0.00000000   -0.07116363    0.00000000
    0.02500000    0.20000000   -0.00013917    0.00317779   -0.13837765    0.00318083
    0.05000000    0.20000000   -0.00105417    0.00534102   -0.13202407    0.00544406
    0.07500000    0.20000000   -0.00213821    0.00673781   -0.14345459    0.00706895
    0.10000000    0.20000000   -0.00345549    0.00755983   -0.13484845    0.00831213
    0.12500000    0.20000000   -0.00484249    0.00797924   -0.12350826    0.00933371
    0.15000000    0.20000000   -0.00627825    0.00812986   -0.10266694    0.01027185
    0.17500000    0.20000000   -0.00771456    0.00810964   -0.07541557    0.01119288
    0.20000000    0.20000000   -0.00913641    0.00798050   -0.04043790    0.01213105
    0.22500000    0.20000000   -0.01052792    0.00777770    0.00189137    0.01308930
    0.25000000    0.20000000   -0.01188045    0.00751844    0.05198079    0.01405959
    0.27500000    0.20000000   -0.01318556    0.00720948    0.10995280    0.01502783
    0.30000000    0.20000000   -0.01443586    0.00685200    0.17604825    0.01597948
    0.32500000    0.20000000   -0.01562354    0.00644441    0.25043319    0.01690046
    0.35000000    0.20000000   -0.01674046    0.00598384    0.33325133    0.01777778
    0.37500000    0.20000000   -0.01777772    0.00546693    0.42457514    0.01859932
    0.40000000    0.20000000   -0.01872567    0.00489019    0.52439214    0.01935368
    0.42500000    0.20000000   -0.01957378    0.00425040    0.63257516    0.02002995
    0.45000000    0.20000000   -0.02031058    0.00354488    0.74885679    0.02061761
    0.47500000    0.20000000   -0.02092371    0.00277189    0.87279617    0.02110652
    0.50000000    0.20000000   -0.02140002    0.00193097    1.00374783    0.02148696
    0.52500000    0.20000000   -0.02172576    0.00102339    1.14083267    0.02174985
    0.55000000    0.20000000   -0.02188688    0.00005262    1.28291761    0.02188694
    0.57500000    0.20000000   -0.02186958   -0.00097528    1.42857570    0.02189131
    0.60000000    0.20000000   -0.02166079   -0.00205125    1.57609791    0.02175770
    0.62500000    0.20000000   -0.02124909   -0.00316295    1.72351823    0.02148320
    0.65000000    0.20000000   -0.02062550   -0.00429471    1.86862720    0.02106788
    0.67500000    0.20000000   -0.01978450   -0.00542758    2.00903591    0.02051548
    0.70000000    0.20000000   -0.01872498   -0.00653942    2.14225648    0.01983403
    0.72500000    0.20000000   -0.01745123   -0.00760485    2.26581092    0.01903626
    0.75000000    0.20000000   -0.01597389   -0.00859471    2.37735437    0.01813930
    0.77500000    0.20000000   -0.01431086   -0.00947442    2.47482550    0.01716291
    0.80000000    0.20000000   -0.01248869   -0.01020116    2.55653381    0.01612548
