 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          41 , J=           41
    0.77500000    0.00000000    0.00000000    0.00000000    2.25467006    0.00000000
    0.80000000    0.00000000    0.00000000    0.00000000    2.33232247    0.00000000
    0.82500000    0.00000000    0.00000000    0.00000000    2.39735500    0.00000000
    0.85000000    0.00000000    0.00000000    0.00000000    2.44829989    0.00000000
    0.87500000    0.00000000    0.00000000    0.00000000    2.48411318    0.00000000
    0.90000000    0.00000000    0.00000000    0.00000000    2.50306295    0.00000000
    0.92500000    0.00000000    0.00000000    0.00000000    2.50623214    0.00000000
    0.95000000    0.00000000    0.00000000    0.00000000    2.49098504    0.00000000
    0.97500000    0.00000000    0.00000000    0.00000000    2.47316514    0.00000000
    1.00000000    0.00000000    0.00000000    0.00000000    2.45107230    0.00000000
    0.00000000    0.02500000    0.00000000    0.00000000    0.01494176    0.00000000
    0.02500000    0.02500000   -0.00003005    0.00003023   -0.00016840    0.00004263
    0.05000000    0.02500000   -0.00024911    0.00005382    0.00033335    0.00025486
    0.07500000    0.02500000   -0.00054444    0.00008176   -0.00267244    0.00055055
    0.10000000    0.02500000   -0.00092380    0.00009246    0.00367466    0.00092842
    0.12500000    0.02500000   -0.00133362    0.00009900    0.01499199    0.00133729
    0.15000000    0.02500000   -0.00176223    0.00010043    0.03395199    0.00176509
    0.17500000    0.02500000   -0.00219218    0.00010024    0.05961893    0.00219447
    0.20000000    0.02500000   -0.00261806    0.00009870    0.09247490    0.00261992
    0.22500000    0.02500000   -0.00303471    0.00009657    0.13232648    0.00303624
    0.25000000    0.02500000   -0.00343954    0.00009388    0.17924840    0.00344082
    0.27500000    0.02500000   -0.00382996    0.00009069    0.23318624    0.00383103
    0.30000000    0.02500000   -0.00420363    0.00008694    0.29411450    0.00420453
    0.32500000    0.02500000   -0.00455802    0.00008257    0.36195107    0.00455877
    0.35000000    0.02500000   -0.00489041    0.00007752    0.43658146    0.00489103
    0.37500000    0.02500000   -0.00519786    0.00007174    0.51783008    0.00519836
    0.40000000    0.02500000   -0.00547724    0.00006514    0.60544370    0.00547763
    0.42500000    0.02500000   -0.00572525    0.00005767    0.69908781    0.00572554
    0.45000000    0.02500000   -0.00593843    0.00004928    0.79834048    0.00593863
    0.47500000    0.02500000   -0.00611318    0.00003996    0.90266596    0.00611331
    0.50000000    0.02500000   -0.00624591    0.00002967    1.01141000    0.00624598
    0.52500000    0.02500000   -0.00633304    0.00001843    1.12380295    0.00633307
    0.55000000    0.02500000   -0.00637111    0.00000628    1.23894398    0.00637111
    0.57500000    0.02500000   -0.00635693   -0.00000671    1.35580415    0.00635693
    0.60000000    0.02500000   -0.00628772   -0.00002041    1.47324425    0.00628775
    0.62500000    0.02500000   -0.00616124   -0.00003468    1.59001017    0.00616134
    0.65000000    0.02500000   -0.00597591   -0.00004934    1.70475297    0.00597611
    0.67500000    0.02500000   -0.00573089   -0.00006415    1.81605616    0.00573125
    0.70000000    0.02500000   -0.00542630   -0.00007887    1.92245839    0.00542687
    0.72500000    0.02500000   -0.00506326   -0.00009319    2.02249508    0.00506412
    0.75000000    0.02500000   -0.00464410   -0.00010680    2.11472384    0.00464533
    0.77500000    0.02500000   -0.00417243   -0.00011932    2.19778898    0.00417414
    0.80000000    0.02500000   -0.00365371   -0.00013023    2.27041557    0.00365603
    0.82500000    0.02500000   -0.00309533   -0.00013892    2.33160505    0.00309845
    0.85000000    0.02500000   -0.00250941   -0.00014407    2.38033607    0.00251354
    0.87500000    0.02500000   -0.00191060   -0.00014470    2.41663660    0.00191607
    0.90000000    0.02500000   -0.00132918   -0.00013652    2.43927356    0.00133617
    0.92500000    0.02500000   -0.00078809   -0.00012069    2.45201576    0.00079728
    0.95000000    0.02500000   -0.00036394   -0.00008097    2.44965758    0.00037283
    0.97500000    0.02500000   -0.00004639   -0.00004629    2.45088517    0.00006554
    1.00000000    0.02500000    0.00000000    0.00000000    2.42898033    0.00000000
    0.00000000    0.05000000    0.00000000    0.00000000    0.02857200    0.00000000
    0.02500000    0.05000000   -0.00005596    0.00025026   -0.00047572    0.00025644
    0.05000000    0.05000000   -0.00046490    0.00045444    0.00019372    0.00065012
    0.07500000    0.05000000   -0.00098697    0.00061729   -0.00531038    0.00116411
    0.10000000    0.05000000   -0.00163996    0.00070963    0.00066062    0.00178691
    0.12500000    0.05000000   -0.00233992    0.00075700    0.01139153    0.00245933
    0.15000000    0.05000000   -0.00306784    0.00077240    0.03016189    0.00316358
    0.17500000    0.05000000   -0.00379634    0.00077019    0.05563474    0.00387368
    0.20000000    0.05000000   -0.00451596    0.00075742    0.08836586    0.00457904
    0.22500000    0.05000000   -0.00521809    0.00073830    0.12809020    0.00527006
    0.25000000    0.05000000   -0.00589807    0.00071435    0.17489938    0.00594117
    0.27500000    0.05000000   -0.00655134    0.00068608    0.22873334    0.00658717
    0.30000000    0.05000000   -0.00717387    0.00065338    0.28957644    0.00720356
    0.32500000    0.05000000   -0.00776133    0.00061599    0.35735780    0.00778574
    0.35000000    0.05000000   -0.00830923    0.00057353    0.43197496    0.00832900
    0.37500000    0.05000000   -0.00881278    0.00052567    0.51326013    0.00882845
    0.40000000    0.05000000   -0.00926699    0.00047205    0.60097295    0.00927901
    0.42500000    0.05000000   -0.00966663    0.00041238    0.69479318    0.00967543
    0.45000000    0.05000000   -0.01000630    0.00034645    0.79430509    0.01001229
    0.47500000    0.05000000   -0.01028050    0.00027412    0.89897957    0.01028415
    0.50000000    0.05000000   -0.01048375    0.00019540    1.00817325    0.01048557
    0.52500000    0.05000000   -0.01061069    0.00011043    1.12111883    0.01061126
    0.55000000    0.05000000   -0.01065620    0.00001956    1.23691709    0.01065622
    0.57500000    0.05000000   -0.01061566   -0.00007659    1.35453711    0.01061594
    0.60000000    0.05000000   -0.01048506   -0.00017718    1.47282453    0.01048656
    0.62500000    0.05000000   -0.01026122   -0.00028115    1.59051204    0.01026508
    0.65000000    0.05000000   -0.00994200   -0.00038724    1.70623450    0.00994954
    0.67500000    0.05000000   -0.00952649   -0.00049393    1.81855151    0.00953929
    0.70000000    0.05000000   -0.00901519   -0.00059949    1.92597547    0.00903510
    0.72500000    0.05000000   -0.00841019   -0.00070196    2.02700711    0.00843943
    0.75000000    0.05000000   -0.00771539   -0.00079914    2.12016808    0.00775667
    0.77500000    0.05000000   -0.00693670   -0.00088833    2.20406008    0.00699335
    0.80000000    0.05000000   -0.00608280   -0.00096596    2.27735617    0.00615902
    0.82500000    0.05000000   -0.00516547   -0.00102685    2.33900804    0.00526655
    0.85000000    0.05000000   -0.00420346   -0.00106275    2.38787866    0.00433573
    0.87500000    0.05000000   -0.00322009   -0.00106203    2.42401498    0.00339070
    0.90000000    0.05000000   -0.00226114   -0.00100620    2.44571345    0.00247491
    0.92500000    0.05000000   -0.00136301   -0.00087938    2.45750328    0.00162207
    0.95000000    0.05000000   -0.00064231   -0.00065256    2.45134133    0.00091564
    0.97500000    0.05000000   -0.00007799   -0.00036262    2.45229149    0.00037092
    1.00000000    0.05000000    0.00000000    0.00000000    2.41199031    0.00000000
    0.00000000    0.07500000    0.00000000    0.00000000    0.04152954    0.00000000
    0.02500000    0.07500000   -0.00008679    0.00055713    0.00191137    0.00056385
    0.05000000    0.07500000   -0.00064821    0.00098362    0.00523707    0.00117800
    0.07500000    0.07500000   -0.00133422    0.00129413   -0.00045380    0.00185874
    0.10000000    0.07500000   -0.00217611    0.00147391    0.00700818    0.00262828
    0.12500000    0.07500000   -0.00307043    0.00156405    0.01827637    0.00344583
    0.15000000    0.07500000   -0.00399708    0.00159272    0.03744416    0.00430272
    0.17500000    0.07500000   -0.00492295    0.00158562    0.06286938    0.00517200
    0.20000000    0.07500000   -0.00583631    0.00155693    0.09533784    0.00604041
    0.22500000    0.07500000   -0.00672606    0.00151464    0.13459930    0.00689449
    0.25000000    0.07500000   -0.00758586    0.00146202    0.18082132    0.00772547
    0.27500000    0.07500000   -0.00840969    0.00140018    0.23397071    0.00852546
    0.30000000    0.07500000   -0.00919221    0.00132911    0.29406132    0.00928780
    0.32500000    0.07500000   -0.00992788    0.00124839    0.36103937    0.01000606
    0.35000000    0.07500000   -0.01061107    0.00115746    0.43481702    0.01067401
    0.37500000    0.07500000   -0.01123587    0.00105574    0.51523862    0.01128536
    0.40000000    0.07500000   -0.01179622    0.00094266    0.60207891    0.01183383
    0.42500000    0.07500000   -0.01228581    0.00081778    0.69503115    0.01231300
    0.45000000    0.07500000   -0.01269822    0.00068078    0.79368917    0.01271646
    0.47500000    0.07500000   -0.01302699    0.00053152    0.89753695    0.01303783
    0.50000000    0.07500000   -0.01326569    0.00037011    1.00594281    0.01327085
    0.52500000    0.07500000   -0.01340812    0.00019695    1.11814563    0.01340957
    0.55000000    0.07500000   -0.01344843    0.00001283    1.23325746    0.01344843
    0.57500000    0.07500000   -0.01338136   -0.00018107    1.35024712    0.01338258
    0.60000000    0.07500000   -0.01320239   -0.00038310    1.46795659    0.01320795
    0.62500000    0.07500000   -0.01290804   -0.00059120    1.58511965    0.01292158
    0.65000000    0.07500000   -0.01249607   -0.00080286    1.70036362    0.01252183
    0.67500000    0.07500000   -0.01196572   -0.00101514    1.81224035    0.01200871
    0.70000000    0.07500000   -0.01131797   -0.00122466    1.91925153    0.01138403
    0.72500000    0.07500000   -0.01055571   -0.00142764    2.01989045    0.01065181
    0.75000000    0.07500000   -0.00968401   -0.00161978    2.11267502    0.00981854
    0.77500000    0.07500000   -0.00871041   -0.00179587    2.19621647    0.00889361
    0.80000000    0.07500000   -0.00764579   -0.00194897    2.26921061    0.00789028
    0.82500000    0.07500000   -0.00650482   -0.00206898    2.33067712    0.00682593
    0.85000000    0.07500000   -0.00531024   -0.00214030    2.37951779    0.00572535
    0.87500000    0.07500000   -0.00408994   -0.00214032    2.41602013    0.00461612
    0.90000000    0.07500000   -0.00289771   -0.00203595    2.43818261    0.00354144
    0.92500000    0.07500000   -0.00177365   -0.00179328    2.45151585    0.00252224
    0.95000000    0.07500000   -0.00085763   -0.00136665    2.44489072    0.00161347
    0.97500000    0.07500000   -0.00011435   -0.00077533    2.44899989    0.00078372
    1.00000000    0.07500000    0.00000000    0.00000000    2.39652555    0.00000000
    0.00000000    0.10000000    0.00000000    0.00000000    0.04257134    0.00000000
    0.02500000    0.10000000   -0.00010195    0.00096155   -0.00580137    0.00096694
    0.05000000    0.10000000   -0.00076972    0.00166298   -0.00178331    0.00183247
    0.07500000    0.10000000   -0.00156915    0.00214631   -0.00923125    0.00265874
    0.10000000    0.10000000   -0.00254093    0.00242691   -0.00176563    0.00351372
    0.12500000    0.10000000   -0.00356579    0.00256549    0.00911496    0.00439279
    0.15000000    0.10000000   -0.00462400    0.00260846    0.02814785    0.00530900
    0.17500000    0.10000000   -0.00567895    0.00259411    0.05332349    0.00624338
    0.20000000    0.10000000   -0.00671808    0.00254469    0.08553916    0.00718387
    0.22500000    0.10000000   -0.00772893    0.00247254    0.12450118    0.00811478
    0.25000000    0.10000000   -0.00870432    0.00238300    0.17041577    0.00902462
    0.27500000    0.10000000   -0.00963734    0.00227802    0.22326205    0.00990292
    0.30000000    0.10000000   -0.01052191    0.00215779    0.28308228    0.01074089
    0.32500000    0.10000000   -0.01135179    0.00202184    0.34984846    0.01153044
    0.35000000    0.10000000   -0.01212067    0.00186941    0.42349709    0.01226399
    0.37500000    0.10000000   -0.01282205    0.00169971    0.50389808    0.01293421
    0.40000000    0.10000000   -0.01344921    0.00151198    0.59085472    0.01353394
    0.42500000    0.10000000   -0.01399529    0.00130564    0.68408274    0.01405606
    0.45000000    0.10000000   -0.01445329    0.00108026    0.78319653    0.01449360
    0.47500000    0.10000000   -0.01481617    0.00083575    0.88770182    0.01483972
    0.50000000    0.10000000   -0.01507699    0.00057235    0.99697916    0.01508785
    0.52500000    0.10000000   -0.01522901    0.00029079    1.11027409    0.01523179
    0.55000000    0.10000000   -0.01526589   -0.00000767    1.22669966    0.01526589
    0.57500000    0.10000000   -0.01518194   -0.00032107    1.34520948    0.01518533
    0.60000000    0.10000000   -0.01497221   -0.00064682    1.46462294    0.01498618
    0.62500000    0.10000000   -0.01463295   -0.00098162    1.58363956    0.01466584
    0.65000000    0.10000000   -0.01416173   -0.00132148    1.70084347    0.01422325
    0.67500000    0.10000000   -0.01355780   -0.00166172    1.81473222    0.01365926
    0.70000000    0.10000000   -0.01282233   -0.00199700    1.92374527    0.01297691
    0.72500000    0.10000000   -0.01195863   -0.00232132    2.02630854    0.01218185
    0.75000000    0.10000000   -0.01097247   -0.00262784    2.12087110    0.01128276
    0.77500000    0.10000000   -0.00987237   -0.00290828    2.20597885    0.01029183
    0.80000000    0.10000000   -0.00867059   -0.00315165    2.28026453    0.00922562
    0.82500000    0.10000000   -0.00738354   -0.00334207    2.34270622    0.00810470
    0.85000000    0.10000000   -0.00603641   -0.00345544    2.39212663    0.00695545
    0.87500000    0.10000000   -0.00465961   -0.00345672    2.42888164    0.00580180
    0.90000000    0.10000000   -0.00331216   -0.00329640    2.45060032    0.00467297
    0.92500000    0.10000000   -0.00203605   -0.00291944    2.46357239    0.00355930
    0.95000000    0.10000000   -0.00098982   -0.00225903    2.45431495    0.00246636
    0.97500000    0.10000000   -0.00012898   -0.00130198    2.45874303    0.00130835
    1.00000000    0.10000000    0.00000000    0.00000000    2.39637818    0.00000000
    0.00000000    0.12500000    0.00000000    0.00000000    0.03332334    0.00000000
    0.02500000    0.12500000   -0.00011281    0.00141464   -0.02024638    0.00141913
    0.05000000    0.12500000   -0.00084960    0.00241812   -0.01546277    0.00256303
    0.07500000    0.12500000   -0.00172379    0.00308521   -0.02399847    0.00353411
    0.10000000    0.12500000   -0.00278186    0.00346954   -0.01638267    0.00444707
    0.12500000    0.12500000   -0.00389253    0.00365588   -0.00574517    0.00534016
    0.15000000    0.12500000   -0.00503671    0.00371107    0.01318905    0.00625623
    0.17500000    0.12500000   -0.00617544    0.00368665    0.03812464    0.00719218
    0.20000000    0.12500000   -0.00729606    0.00361318    0.07007468    0.00814171
    0.22500000    0.12500000   -0.00838539    0.00350736    0.10871978    0.00908935
    0.25000000    0.12500000   -0.00943592    0.00337664    0.15431240    0.01002189
    0.27500000    0.12500000   -0.01044027    0.00322380    0.20685609    0.01092668
    0.30000000    0.12500000   -0.01139200    0.00304929    0.26642711    0.01179304
    0.32500000    0.12500000   -0.01228448    0.00285260    0.33302864    0.01261134
    0.35000000    0.12500000   -0.01311108    0.00263282    0.40663161    0.01337281
    0.37500000    0.12500000   -0.01386492    0.00238897    0.48714021    0.01406923
    0.40000000    0.12500000   -0.01453896    0.00212014    0.57439034    0.01469273
    0.42500000    0.12500000   -0.01512594    0.00182558    0.66812771    0.01523571
    0.45000000    0.12500000   -0.01561849    0.00150480    0.76799642    0.01569081
    0.47500000    0.12500000   -0.01600914    0.00115773    0.87352447    0.01605094
    0.50000000    0.12500000   -0.01629048    0.00078475    0.98410715    0.01630937
    0.52500000    0.12500000   -0.01645527    0.00038691    1.09900129    0.01645982
    0.55000000    0.12500000   -0.01649663   -0.00003403    1.21731506    0.01649667
    0.57500000    0.12500000   -0.01640831   -0.00047542    1.33798355    0.01641519
    0.60000000    0.12500000   -0.01618478   -0.00093367    1.45979506    0.01621168
    0.62500000    0.12500000   -0.01582173   -0.00140424    1.58140259    0.01588392
    0.65000000    0.12500000   -0.01531628   -0.00188155    1.70133038    0.01543142
    0.67500000    0.12500000   -0.01466735   -0.00235907    1.81799874    0.01485585
    0.70000000    0.12500000   -0.01387592   -0.00282934    1.92976459    0.01416144
    0.72500000    0.12500000   -0.01294537   -0.00328397    2.03496036    0.01335541
    0.75000000    0.12500000   -0.01188180   -0.00371336    2.13194634    0.01244854
    0.77500000    0.12500000   -0.01069439   -0.00410593    2.21918354    0.01145550
    0.80000000    0.12500000   -0.00939639   -0.00444641    2.29523629    0.01039532
    0.82500000    0.12500000   -0.00800561   -0.00471286    2.35904002    0.00928983
    0.85000000    0.12500000   -0.00654923   -0.00487238    2.40936456    0.00816287
    0.87500000    0.12500000   -0.00505978   -0.00487705    2.44665033    0.00702759
    0.90000000    0.12500000   -0.00360070   -0.00465990    2.46826660    0.00588895
    0.92500000    0.12500000   -0.00221598   -0.00414258    2.48119577    0.00469804
    0.95000000    0.12500000   -0.00107911   -0.00323244    2.47020353    0.00340781
    0.97500000    0.12500000   -0.00014025   -0.00187807    2.47515183    0.00188330
    1.00000000    0.12500000    0.00000000    0.00000000    2.40709675    0.00000000
    0.00000000    0.15000000    0.00000000    0.00000000    0.01282876    0.00000000
    0.02500000    0.15000000   -0.00011879    0.00190501   -0.04429692    0.00190871
    0.05000000    0.15000000   -0.00090017    0.00323162   -0.03919515    0.00335465
    0.07500000    0.15000000   -0.00182432    0.00409363   -0.04879271    0.00448174
    0.10000000    0.15000000   -0.00294143    0.00458593   -0.04132654    0.00544819
    0.12500000    0.15000000   -0.00411111    0.00482085   -0.03109870    0.00633576
    0.15000000    0.15000000   -0.00531457    0.00488740   -0.01240467    0.00722020
    0.17500000    0.15000000   -0.00651115    0.00485130    0.01222988    0.00811974
    0.20000000    0.15000000   -0.00768829    0.00475172    0.04390835    0.00903818
    0.22500000    0.15000000   -0.00883251    0.00460985    0.08228966    0.00996313
    0.25000000    0.15000000   -0.00993625    0.00443529    0.12766454    0.01088121
    0.27500000    0.15000000   -0.01099201    0.00423165    0.18006313    0.01177842
    0.30000000    0.15000000   -0.01199321    0.00399965    0.23960103    0.01264255
    0.32500000    0.15000000   -0.01293309    0.00373872    0.30631739    0.01346264
    0.35000000    0.15000000   -0.01380485    0.00344782    0.38022566    0.01422890
    0.37500000    0.15000000   -0.01460146    0.00312575    0.46127467    0.01493227
    0.40000000    0.15000000   -0.01531560    0.00277138    0.54934052    0.01556433
    0.42500000    0.15000000   -0.01593977    0.00238378    0.64420916    0.01611703
    0.45000000    0.15000000   -0.01646619    0.00196234    0.74556399    0.01658271
    0.47500000    0.15000000   -0.01688695    0.00150690    0.85296015    0.01695405
    0.50000000    0.15000000   -0.01719408    0.00101795    0.96581373    0.01722419
    0.52500000    0.15000000   -0.01737967    0.00049674    1.08339058    0.01738677
    0.55000000    0.15000000   -0.01743607   -0.00005449    1.20478860    0.01743616
    0.57500000    0.15000000   -0.01735617   -0.00063244    1.32891920    0.01736769
    0.60000000    0.15000000   -0.01713354   -0.00123253    1.45452056    0.01717781
    0.62500000    0.15000000   -0.01676296   -0.00184888    1.58017953    0.01686461
    0.65000000    0.15000000   -0.01624067   -0.00247425    1.70432958    0.01642807
    0.67500000    0.15000000   -0.01556484   -0.00310012    1.82528106    0.01587057
    0.70000000    0.15000000   -0.01473588   -0.00371667    1.94126602    0.01519736
    0.72500000    0.15000000   -0.01375686   -0.00431282    2.05048219    0.01441706
    0.75000000    0.15000000   -0.01263392   -0.00487589    2.15115532    0.01354217
    0.77500000    0.15000000   -0.01137669   -0.00539059    2.24161837    0.01258918
    0.80000000    0.15000000   -0.00999933   -0.00583690    2.32032677    0.01157825
    0.82500000    0.15000000   -0.00852109   -0.00618630    2.38614002    0.01052992
    0.85000000    0.15000000   -0.00697130   -0.00639641    2.43775840    0.00946113
    0.87500000    0.15000000   -0.00538509   -0.00640557    2.47568759    0.00836842
    0.90000000    0.15000000   -0.00383066   -0.00612800    2.49710803    0.00722678
    0.92500000    0.15000000   -0.00235507   -0.00546025    2.50964407    0.00594649
    0.95000000    0.15000000   -0.00114504   -0.00428051    2.49677921    0.00443101
    0.97500000    0.15000000   -0.00014711   -0.00249894    2.50168349    0.00250327
    1.00000000    0.15000000    0.00000000    0.00000000    2.42912192    0.00000000
    0.00000000    0.17500000    0.00000000    0.00000000   -0.01804186    0.00000000
    0.02500000    0.17500000   -0.00012312    0.00241707   -0.07751031    0.00242020
    0.05000000    0.17500000   -0.00093563    0.00408052   -0.07219115    0.00418641
    0.07500000    0.17500000   -0.00189619    0.00514568   -0.08260485    0.00548394
    0.10000000    0.17500000   -0.00305743    0.00574912   -0.07531053    0.00651154
    0.12500000    0.17500000   -0.00427202    0.00603327   -0.06547199    0.00739260
    0.15000000    0.17500000   -0.00552118    0.00611066   -0.04704015    0.00823551
    0.17500000    0.17500000   -0.00676286    0.00606198   -0.02271079    0.00908207
    0.20000000    0.17500000   -0.00798466    0.00593534    0.00869910    0.00994902
    0.22500000    0.17500000   -0.00917298    0.00575648    0.04684013    0.01082962
    0.25000000    0.17500000   -0.01032039    0.00553715    0.09204659    0.01171198
    0.27500000    0.17500000   -0.01141942    0.00528181    0.14438034    0.01258176
    0.30000000    0.17500000   -0.01246353    0.00499137    0.20400221    0.01342584
    0.32500000    0.17500000   -0.01344596    0.00466523    0.27099808    0.01423229
    0.35000000    0.17500000   -0.01435987    0.00430212    0.34543255    0.01499047
    0.37500000    0.17500000   -0.01519811    0.00390061    0.42730567    0.01569067
    0.40000000    0.17500000   -0.01595321    0.00345928    0.51654493    0.01632395
    0.42500000    0.17500000   -0.01661736    0.00297691    0.61298801    0.01688190
    0.45000000    0.17500000   -0.01718239    0.00245266    0.71636233    0.01735655
    0.47500000    0.17500000   -0.01763983    0.00188619    0.82625966    0.01774038
    0.50000000    0.17500000   -0.01798099    0.00127793    0.94212530    0.01802634
    0.52500000    0.17500000   -0.01819709    0.00062924    1.06323251    0.01820796
    0.55000000    0.17500000   -0.01827942   -0.00005735    1.18867097    0.01827951
    0.57500000    0.17500000   -0.01821967   -0.00077794    1.31732264    0.01823627
    0.60000000    0.17500000   -0.01801012   -0.00152705    1.44786550    0.01807474
    0.62500000    0.17500000   -0.01764418   -0.00229746    1.57880058    0.01779313
    0.65000000    0.17500000   -0.01711678   -0.00308022    1.70844287    0.01739172
    0.67500000    0.17500000   -0.01642485   -0.00386463    1.83496215    0.01687338
    0.70000000    0.17500000   -0.01556781   -0.00463829    1.95642391    0.01624409
    0.72500000    0.17500000   -0.01454809   -0.00538711    2.07085102    0.01551347
    0.75000000    0.17500000   -0.01337162   -0.00609489    2.17629008    0.01469517
    0.77500000    0.17500000   -0.01204840   -0.00674214    2.27090950    0.01380653
    0.80000000    0.17500000   -0.01059361   -0.00730351    2.35302333    0.01286724
    0.82500000    0.17500000   -0.00902827   -0.00774325    2.42139753    0.01189401
    0.85000000    0.17500000   -0.00738444   -0.00800869    2.47466777    0.01089353
    0.87500000    0.17500000   -0.00570070   -0.00802346    2.51341778    0.00984246
    0.90000000    0.17500000   -0.00405081   -0.00768170    2.53471819    0.00868433
    0.92500000    0.17500000   -0.00248608   -0.00685348    2.54683120    0.00729046
    0.95000000    0.17500000   -0.00120583   -0.00538568    2.53222791    0.00551902
    0.97500000    0.17500000   -0.00015388   -0.00315174    2.53701125    0.00315549
    1.00000000    0.17500000    0.00000000    0.00000000    2.46067539    0.00000000
    0.00000000    0.20000000    0.00000000    0.00000000   -0.05911758    0.00000000
    0.02500000    0.20000000   -0.00012652    0.00294672   -0.12050193    0.00294943
    0.05000000    0.20000000   -0.00096463    0.00495858   -0.11508788    0.00505153
    0.07500000    0.20000000   -0.00195614    0.00623462   -0.12624811    0.00653429
    0.10000000    0.20000000   -0.00315552    0.00695285   -0.11919745    0.00763540
    0.12500000    0.20000000   -0.00440973    0.00728772   -0.10977856    0.00851801
    0.15000000    0.20000000   -0.00569978    0.00737627   -0.09165839    0.00932185
    0.17500000    0.20000000   -0.00698242    0.00731498   -0.06766513    0.01011252
    0.20000000    0.20000000   -0.00824538    0.00716117   -0.03654106    0.01092102
    0.22500000    0.20000000   -0.00947506    0.00694531    0.00136504    0.01174794
    0.25000000    0.20000000   -0.01066423    0.00668132    0.04643452    0.01258434
    0.27500000    0.20000000   -0.01180554    0.00637446    0.09876845    0.01341658
    0.30000000    0.20000000   -0.01289261    0.00602587    0.15857864    0.01423132
    0.32500000    0.20000000   -0.01391878    0.00563479    0.22600724    0.01501610
    0.35000000    0.20000000   -0.01487725    0.00519973    0.30118048    0.01575975
    0.37500000    0.20000000   -0.01576082    0.00471890    0.38415950    0.01645210
    0.40000000    0.20000000   -0.01656188    0.00419049    0.47493715    0.01708380
    0.42500000    0.20000000   -0.01727232    0.00361287    0.57341524    0.01764613
    0.45000000    0.20000000   -0.01788352    0.00298478    0.67937571    0.01813089
    0.47500000    0.20000000   -0.01838637    0.00230554    0.79246078    0.01853035
    0.50000000    0.20000000   -0.01877129    0.00157531    0.91215187    0.01883727
    0.52500000    0.20000000   -0.01902838    0.00079536    1.03773695    0.01904499
    0.55000000    0.20000000   -0.01914759   -0.00003167    1.16829973    0.01914761
    0.57500000    0.20000000   -0.01911902   -0.00090145    1.30268554    0.01914025
    0.60000000    0.20000000   -0.01893321   -0.00180766    1.43950390    0.01901931
    0.62500000    0.20000000   -0.01858174   -0.00274181    1.57714454    0.01878293
    0.65000000    0.20000000   -0.01805765   -0.00369316    1.71377476    0.01843144
    0.67500000    0.20000000   -0.01735612   -0.00464864    1.84738130    0.01796788
    0.70000000    0.20000000   -0.01647512   -0.00559297    1.97581709    0.01739859
    0.72500000    0.20000000   -0.01541602   -0.00650856    2.09687452    0.01673365
    0.75000000    0.20000000   -0.01418434   -0.00737511    2.20836577    0.01598711
    0.77500000    0.20000000   -0.01279039   -0.00816824    2.30824067    0.01517611
    0.80000000    0.20000000   -0.01125061   -0.00885641    2.39463095    0.01431825
